Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	110574	110655	81	110614.5	3.57683577076009	6.17148917856887	9.74832494932896	0.299862	9.44846294932896	6.76457852846342	10.8813046044133	17.6458831328767	2.521062	15.1248211328767	10.220561472323	15.9287736740542	135.711939544847
2	111289	111395	106	111342	7.90275809017304	3.51743683738674	11.4201949275598	0.392412	11.0277829275598	11.3761957176536	6.23648801138483	17.6126837290384	2.613612	14.9990717290384	11.9289384865041	15.7963401215652	158.39632520176
2	113463	113648	185	113555.5	12.1813812589368	11.9065861934318	24.0879674523686	0.68487	23.4030974523686	13.8592511294276	13.4937576925932	27.3530088220208	2.90607	24.4469388220208	25.3155245924615	25.7464040135299	336.147769605594
2	116804	117430	626	117117	336.2837613525	617.983002879222	954.266764231722	2.317452	951.949312231722	342.832143763197	622.997012842645	965.829156605842	4.538652	961.290504605842	1029.73960065017	1012.38743574956	13673.2173480689
2	117982	118112	130	118047	9.66852638227183	7.12527205148983	16.7937984337617	0.48126	16.3125384337617	18.4597685179369	13.4786579637391	31.9384264816759	2.70246	29.2359664816759	17.6455475060875	30.7899901187312	234.303319134345
2	121607	121717	110	121662	13.9238499694262	8.55894630700123	22.4827962764274	0.40722	22.0755762764274	19.7127460182199	14.4381407343069	34.1508867525269	2.62842	31.5224667525269	23.8795225826869	33.1980282039473	317.080067849233
2	122122	122351	229	122236.5	28.7400839143134	27.5099060046181	56.2499899189315	0.847758	55.4022319189315	33.7031947917314	32.3421192325652	66.0453140242966	3.068958	62.9763560242966	59.929527169448	66.3238337243652	795.763754290388
2	124789	125090	301	124939.5	70.3422368644532	97.5206488217099	167.862885686163	1.114302	166.748583686163	72.2736021829262	100.87728854653	173.150890729457	3.335502	169.815388729457	180.374750806242	178.841843462421	2395.07460946467
2	126086	126673	587	126379.5	269.423261966487	303.076157661439	572.499419627926	2.173074	570.326345627926	273.782083695125	305.143920530621	578.926004225747	4.394274	574.531730225747	616.931611632082	605.070686054987	8191.81860094905
2	131895	132458	563	132176.5	99.9949043915026	128.112599482052	228.107503873555	2.084226	226.023277873555	104.280627432774	132.665417727095	236.946045159869	4.305426	232.640619159869	244.493185618796	245.006518585161	3246.46004191429
2	134630	134821	191	134725.5	22.093803261575	51.3456779856608	73.4394812472358	0.707082	72.7323992472358	24.3116634354599	56.3154887427691	80.627152178229	2.928282	77.698870178229	78.6758609863316	81.8289159868782	1044.6836720986
2	135696	136575	879	136135.5	453.104163608538	328.628198823436	781.732362431974	3.254058	778.478304431974	455.45862132954	331.490547424243	786.949168753783	5.475258	781.473910753783	842.093090483232	823.012777950615	11181.5859526179
2	137184	137394	210	137289	51.9396673193944	33.4492993509318	85.3889666703262	0.77742	84.6115466703262	57.3647699008273	37.2153317242885	94.5801016251159	2.99862	91.5814816251159	91.5257347835406	96.4494509207837	1215.30847589712
2	137674	138078	404	137876	56.1315920450021	39.9972817688116	96.1288738138137	1.495608	94.6332658138137	62.7468732543975	43.9318111164681	106.678684370866	3.716808	102.961876370866	102.366397133986	108.434765036823	1359.2543165942
2	139895	141216	1321	140555.5	107.825463778148	130.180462349439	238.005926127586	4.890342	233.115584127586	108.729247548903	132.580619249821	241.309866798724	7.111542	234.198324798724	252.16505271915	246.64702331273	3348.32958860591
2	142882	143240	358	143061	33.429799701087	35.2039678423497	68.6337675434368	1.325316	67.3084515434368	38.7633039273517	40.0824802389027	78.8457841662544	3.546516	75.2992681662544	72.8086854227887	79.3017642922731	966.77740662241
2	145788	146124	336	145956	68.9080626179201	86.1071537738404	155.01521639176	1.243872	153.77134439176	72.8360920822951	91.0694646656237	163.905556747919	3.465072	160.440484747919	166.337052541371	168.968621000748	2208.67748603561
2	146888	147179	291	147033.5	573.157307814228	1099.79675094975	1672.95405876398	1.077282	1671.87677676398	596.31699193578	1108.92758698733	1705.24457892311	3.298482	1701.94609692311	1808.4972616926	1792.41221731869	24013.8148682418
2	151065	151488	423	151276.5	84.5059825260724	116.523807581988	201.029790108061	1.565946	199.463844108061	87.5692275193821	120.87462945428	208.443856973662	3.787146	204.656710973662	215.763398887759	215.535139314124	2864.97658911797
2	152103	152232	129	152167.5	10.1651174649858	20.4950319707111	30.6601494356968	0.477558	30.1825914356968	13.4884577877636	25.7768371253359	39.2652949130996	2.698758	36.5665369130996	32.649017392237	38.5102134706653	433.524272275315
2	152995	153197	202	153096	26.5274236470538	42.3924387589775	68.9198624060313	0.747804	68.1720584060313	30.9047450434935	47.6355446085258	78.5402896520193	2.969004	75.5712856520193	73.7428635080925	79.5882407357344	979.1817270876
2	153711	153940	229	153825.5	14.4247409749264	29.6271679849447	44.0519089598712	0.847758	43.2041509598712	18.5874662248691	36.2747486143394	54.8622148392086	3.068958	51.7932568392086	46.7346575959474	54.5463023189484	620.557984361776
2	158465	158666	201	158565.5	9.20173476444891	17.0074945964197	26.2092293608686	0.744102	25.4651273608686	10.8601049850949	21.2550183236361	32.115123308731	2.965302	29.149821308731	27.5460570664327	30.6992659408453	365.765505292634
2	159651	160501	850	160076	395.986089277798	528.353412357778	924.339501635576	3.1467	921.192801635576	400.239612897274	531.825850003216	932.06546290049	5.3679	926.69756290049	996.469765238006	975.955722983943	13231.4496521992
2	161493	161653	160	161573	11.3603960013691	11.1139004276901	22.4742964290592	0.59232	21.8819764290592	13.5783561734583	12.961267254524	26.5396234279823	2.81352	23.7261034279823	23.6701023678148	24.9872529632786	314.299318120644
2	164106	164413	307	164259.5	102.768454586862	74.9661538327762	177.734608419638	1.136514	176.598094419638	109.890526695813	83.2455051604645	193.136031856277	3.357714	189.778317856278	191.029132419807	199.865892417361	2536.54695394824
2	165037	165908	871	165472.5	43.5771174857017	70.1301406730645	113.707258158766	3.224442	110.482816158766	51.8440690360527	79.6392699176307	131.483338953683	5.445642	126.037696953683	119.511122628281	132.737169685286	1586.9075581598
2	166880	167001	121	166940.5	6.28868707404626	4.22022421743376	10.50891129148	0.447942	10.06096929148	10.2429160679562	8.66164446285045	18.9045605308067	2.669142	16.2354185308067	10.8831198964513	17.0984043387215	144.50960580259
2	167929	168318	389	168123.5	14.8462334061868	19.5735485177894	34.4197819239763	1.440078	32.9797039239763	16.3944056056587	22.5790945471994	38.9735001528581	3.661278	35.3122221528581	35.6747010706064	37.1892262169064	473.70028428333
2	170117	170581	464	170349	56.3398883046262	62.4165791854881	118.756467490114	1.717728	117.038739490114	64.8220359907002	67.5211875220362	132.343223512736	3.938928	128.404295512736	126.602775289166	135.229563644415	1681.07282880499
2	171184	171458	274	171321	40.0429809481914	32.1394228723837	72.1824038205752	1.014348	71.1680558205752	43.5877172953609	36.4327457771844	80.0204630725452	3.235548	76.7849150725452	76.9836843601699	80.8663800402522	1022.21440046311
2	172296	172495	199	172395.5	18.3069712617172	12.4026772851241	30.7096485468413	0.736698	29.9729505468413	22.8996887902886	14.2627438839082	37.1624326741968	2.957898	34.2045346741968	32.4222453126775	36.0226601468571	430.513118843581
2	176276	176697	421	176486.5	20.166937862297	27.3572087466028	47.5241466088997	1.558542	45.9656046088997	23.5428772405536	31.409635977167	54.9525132177206	3.779742	51.1727712177206	49.7217685074498	53.8928350848002	660.221814625245
2	177638	177817	179	177727.5	31.2413389992758	23.0149867198837	54.2563257191595	0.662658	53.5936677191595	32.7241123731144	25.8832352147455	58.6073475878598	2.883858	55.7234895878598	57.9731728206462	58.6854446856334	769.786644927869
2	181349	181619	270	181484	22.742391614874	24.3109634480296	47.0533550629035	0.99954	46.0538150629035	26.8135185096483	29.7410659396792	56.5545844493275	3.22074	53.3338444493275	49.817187240897	56.1687791172555	661.488815603625
2	182064	182344	280	182204	34.5696792322703	50.4482940999832	85.0179733322535	1.03656	83.9814133322536	42.3666392222598	56.1445918115653	98.5112310338251	3.25776	95.2534710338251	90.8441089411078	100.31662314788	1206.2576262573
2	186584	186669	85	186626.5	2.65945224421607	4.22112420127275	6.88057644548882	0.31467	6.56590644548882	5.33930412211592	8.68284408216888	14.0221482042848	2.53587	11.4862782042848	7.10245156355364	12.0968257585255	94.3086619872482
2	191738	192332	594	192035	263.056176300244	245.889884555345	508.946060855589	2.198988	506.747072855589	265.104539517786	254.098437154366	519.202976672152	4.420188	514.782788672152	548.156841680594	542.145818454224	7278.60483601625
2	192923	194301	1378	193612	864.58897457579	779.152508758406	1643.7414833342	5.101356	1638.6401273342	867.717418398325	782.625146400252	1650.34256479858	7.322556	1643.02000879858	1772.54461834173	1730.35394152244	23536.4239759583
2	195911	196337	426	196124	68.9855612262776	91.6919534875919	160.67751471387	1.577052	159.10046271387	73.1620862284182	94.6128010379325	167.774887266351	3.798252	163.976635266351	172.101649565935	172.692733887151	2285.22168030678
2	201869	202015	146	201942	4.27862316876379	15.4585224113132	19.737145580077	0.540492	19.196653580077	9.73482519174411	27.0872135949057	36.8220387866498	2.761692	34.0603467866498	20.7653434246678	35.8708080219891	275.728984078602
2	202242	202540	298	202391	15.4752221114367	27.6963026574934	43.1715247689301	1.103196	42.0683287689301	27.7544016142104	46.2962686579041	74.0506702721145	3.324396	70.7262742721145	45.5060196062132	74.4856951227509	604.243729510235
2	202861	203370	509	203115.5	58.9394416244472	32.2107215920726	91.1501632165198	1.884318	89.2658452165198	68.9232623449786	39.3840927798463	108.307355124825	4.105518	104.201837124825	96.5603678933941	109.740635304049	1282.15997188246
2	206973	207166	193	207069.5	14.9692311975155	16.9150962556167	31.8843274531322	0.714486	31.1698414531322	17.5254852948607	19.4653504607019	36.9908357555626	2.935686	34.0551497555626	33.7169423601247	35.8653347452318	447.704527349645
2	209038	209146	108	209092	8.64854469808293	9.46832997719867	18.1168746752816	0.399816	17.7170586752816	12.5638743905077	14.0483477338199	26.6122221243275	2.621016	23.9912061243275	19.1648407016645	25.2664470650379	254.476988346882
2	209430	209554	124	209492	6.6463806509427	4.48141952714959	11.1278001780923	0.459048	10.6687521780923	11.6476908424156	10.7069077360579	22.3545985784735	2.680248	19.6743505784735	11.5405688791864	20.7201311536367	153.239427235628
2	216405	216847	442	216626	15.0144303858737	32.9177088967016	47.9321392825753	1.636284	46.2958552825753	18.688864404062	36.7218405859089	55.4107049899709	3.857484	51.5532209899709	50.0790062221637	54.2935074804128	664.965333195499
2	217090	217583	493	217336.5	120.864029644621	52.7564526523801	173.620482297001	1.825086	171.795396297001	125.923738787424	57.5948657689958	183.518604556419	4.046286	179.472318556419	185.833972989256	189.012082716725	2467.56393726426
2	221858	222059	201	221958.5	147.405053047464	102.812053803951	250.217106851414	0.744102	249.473004851414	148.992224546625	105.264909758016	254.257134304641	2.965302	251.291832304641	269.859150154162	264.649127930394	3583.27756948775
2	227317	227512	195	227414.5	28.5107880317795	25.4528429432995	53.963630975079	0.72189	53.241740975079	31.4968344113447	27.820800421887	59.3176348332318	2.94309	56.3745448332318	57.592487735578	59.3711064572158	764.731784547614
2	235997	236325	328	236161	12.7408712121757	10.7564068472023	23.4972780593781	1.214256	22.2830220593781	15.4082233145341	13.5738562542633	28.9820795687974	3.435456	25.5466235687974	24.1039201792263	26.9045419703576	320.059692123108
2	241259	241630	371	241444.5	52.3029607957334	66.5687046257716	118.871665421505	1.373442	117.498223421505	56.4928855572545	69.5411512495476	126.034036806802	3.594642	122.439394806802	127.099806794873	128.947601530728	1687.67257480104
2	242582	242780	198	242681	78.1065974398304	34.9941716096607	113.100769049491	0.732996	112.367773049491	82.3346215172021	38.9621003575642	121.296721874766	2.954196	118.342525874766	121.550112237242	124.632965515046	1613.98192538446
2	246681	246886	205	246783.5	15.290825422648	15.8105160905627	31.1013415132107	0.75891	30.3424315132107	19.7665450521507	19.5765484639194	39.34309351607	2.98011	36.36298351607	32.8219190955862	38.2958402914136	435.820117329981
2	250886	251819	933	251352.5	266.547113613483	298.646537204134	565.193650817617	3.453966	561.739684817617	268.635376114553	300.494004029172	569.129380143725	5.675166	563.454214143725	607.643276045183	593.404349971339	8068.48505992441
2	252673	252829	156	252751	16.519103366461	20.349934576225	36.8690379426859	0.577512	36.291525942686	19.459350568442	24.4160615607827	43.8754121292247	2.798712	41.0767001292247	39.2571547150924	43.2601122279168	521.269268995107
2	254533	254592	59	254562.5	1.87376635277762	1.34627582492502	3.22004217770264	0.218418	3.00162417770264	4.50201915724203	3.01134592526124	7.51336508250327	2.439618	5.07374708250327	3.24690741653377	5.34343965105893	43.1134927580643
2	255007	255097	90	255052	1.22937792406063	1.00808189787337	2.23745982193399	0.33318	1.90427982193399	3.66263423007716	2.09416239512589	5.75679662520305	2.55438	3.20241662520305	2.0598915490231	3.37263952973344	27.3519099833199
2	255761	256305	544	256033	21.4429149495764	16.9929948567915	38.4359098063679	2.013888	36.4220218063679	22.1322025720386	19.0031587602783	41.1353613323169	4.235088	36.9002733323169	39.3983142882207	38.8616894875913	523.143631720328
2	256847	256975	128	256911	2.58145364483692	3.54543633459977	6.12688997943669	0.473856	5.65303397943669	4.52051882504349	5.28270513846387	9.80322396350736	2.695056	7.10816796350736	6.11498204542005	7.48599918856273	81.1967205435003
2	257894	258318	424	258106	32.910609024194	21.329016994842	54.239626019036	1.569648	52.669978019036	34.0034893993411	22.1548021662177	56.1582915655588	3.790848	52.3674435655588	56.9740021182693	55.151009662614	756.519331353838
2	260376	260507	131	260441.5	7.08197282901397	15.9962127560077	23.0781855850216	0.484962	22.5932235850216	16.42790500411	21.5561129168805	37.9840179209905	2.706162	35.2778559209905	24.4394703929119	37.1530332646302	324.515237000685
2	269644	270215	571	269929.5	80.5752531101805	81.3435393140652	161.918792424246	2.113842	159.804950424246	87.6108267723843	85.4407657401703	173.051592512555	4.335042	168.716550512555	172.863705784921	177.684597032353	2295.34051064706
2	273829	273988	159	273908.5	18.2613720805417	20.7378276108298	38.9991996913715	0.588618	38.4105816913715	21.97550538585	23.6975744626556	45.6730798485055	2.809818	42.8632618485055	41.5493730006346	45.1416377700136	551.706088951965
2	275554	276145	591	275849.5	2330.32895428299	2700.24031178474	5030.56926606773	2.187882	5028.38138406773	2340.26837580079	2706.43880047848	5046.70717627928	4.409082	5042.29809427928	5439.28481465852	5310.3190070991	72224.5929377859
2	276539	276760	221	276649.5	98.1198380620687	51.0328836025096	149.152721664578	0.818142	148.334579664578	108.500351659186	59.7814265049247	168.281778164111	3.039342	165.242436164111	160.456012587813	174.025817818505	2130.58712467929
2	278480	278777	297	278628.5	429.253591893254	410.041536884125	839.295128777379	1.099494	838.195634777379	433.338518540226	413.08528222759	846.423800767816	3.320694	843.103106767816	906.690332281337	887.917844026908	12039.3291399573
2	281064	281186	122	281125	10.2228164288855	10.8780046636703	21.1008210925558	0.451644	20.6491770925558	13.0452657461631	14.097146857534	27.1424126036971	2.672844	24.4695686036971	22.3365625667547	25.7702366702898	296.592142898206
2	287816	289325	1509	288570.5	90.8439687148545	105.2576098891	196.101578603955	5.586318	190.515260603955	93.9012138159043	110.252820190109	204.154034006013	7.807518	196.346516006013	206.083565428665	206.783219958251	2736.44461200867
2	291894	292520	626	292207	192.474243740007	144.657702381639	337.131946121646	2.317452	334.814494121646	194.69900378999	147.571750054085	342.270753844076	4.538652	337.732101844076	362.174476139321	355.684088127375	4809.07049418049
