Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	206991	207171	180	207081	53.0767456300897	51.6893078410016	104.766053471091	0.42426	104.341793471091	61.2323677615073	56.3941359845238	117.626503746031	1.83846	115.788043746031	120.059114995513	123.790277244072	1569.06780364778
2	209419	209548	129	209483.5	13.6116707356311	9.41575645319215	23.0274271888232	0.304053	22.7233741888232	21.729591840201	12.2645340442079	33.9941258844088	1.718253	32.2758728844088	26.1462651164594	34.5064924096911	341.708855520121
2	216404	216791	387	216597.5	32.4094827241169	114.786226386533	147.19570911065	0.912159	146.28355011065	36.6354978263998	135.826899462929	172.462397289329	2.326359	170.136038289329	168.318685930507	181.89431885765	2199.77825803339
2	217111	217585	474	217348	331.295423360926	131.113771093337	462.409194454262	1.117218	461.291976454262	337.293186719607	142.749888021599	480.043074741206	2.531418	477.511656741206	530.777789083854	510.512989622008	6936.80225590493
2	221913	222046	133	221979.5	7.62890778550974	7.59260679679423	15.221514582304	0.313481	14.908033582304	10.2495791636878	8.85584120300445	19.1054203666922	1.727681	17.3777393666922	17.1536759976308	18.5787332135646	224.183567595796
2	227333	227485	152	227409	22.1666037429193	16.4073468803439	38.5739506232633	0.358264	38.2156866232633	25.7777020969608	19.0864198491827	44.8641219461435	1.772464	43.0916579461435	43.9722316657903	46.0697677539152	574.678673617669
2	236033	236296	263	236164.5	34.7203456641665	32.8791955174964	67.5995411816629	0.619891	66.9796501816629	37.9313331205474	37.8699314481746	75.801264568722	2.034091	73.767173568722	77.0689984904993	78.8653005280323	1007.22451764983
2	241435	241626	191	241530.5	24.7922752572841	47.6324973472769	72.424772604561	0.450187	71.974585604561	26.5114220809985	52.7151357810668	79.2265578620653	1.864387	77.3621708620653	82.8163362195469	82.7087518658127	1082.3372034936
2	242591	242747	156	242669	24.3067620335546	11.7371196792338	36.0438817127884	0.367692	35.6761897127884	27.3989462541394	14.5361959165536	41.9351421706929	1.781892	40.1532501706929	41.0502026162328	42.9282835262604	536.490305302982
2	246681	246867	186	246774	46.3916635511832	36.4628931252346	82.8545566764178	0.438402	82.4161546764178	50.9691882273917	39.6156789964023	90.584867223794	1.852602	88.732265223794	94.8307505805476	94.8646454088185	1239.35510883327
2	251013	251754	741	251383.5	407.622502251042	451.557698896419	859.18020114746	1.746537	857.43366414746	410.021767598872	455.497706208822	865.519473807694	3.160737	862.358736807694	986.59150336941	921.957256203592	12893.8895089078
2	255848	256248	400	256048	95.994014550576	112.647968147648	208.641982698224	0.9428	207.699182698224	107.491227695571	123.961276283697	231.452503979268	2.357	229.095503979268	238.98554194345	244.928535239513	3123.33236351773
2	258035	258298	263	258166.5	74.1244188971472	147.709523105196	221.833942002343	0.619891	221.214051002343	75.9443684663856	157.378786463054	233.32315492944	2.034091	231.28906392944	254.536195942156	247.273694425196	3326.5658332626
2	269675	270152	477	269913.5	128.27809385913	177.857344229341	306.135438088471	1.124289	305.011149088471	139.059987521255	183.313492836278	322.373480357533	2.538489	319.834991357533	350.955905635953	341.939124037248	4586.68725030999
2	288076	288686	610	288381	335.634541543752	463.91713552545	799.551677069202	1.43777	798.113907069202	345.948622464248	482.834250763351	828.782873227599	2.85197	825.930903227599	918.336230964707	883.011856727185	12001.8526955144
2	289157	289302	145	289229.5	30.0083173245354	15.7562291461107	45.7645464706461	0.341765	45.4227814706461	50.9994890526832	28.9035872354439	79.9030762881271	1.755965	78.1471112881271	52.2649531178634	83.5479403503802	683.057302225364
2	291976	292477	501	292226.5	259.637171633787	211.125850350334	470.763021984121	1.180857	469.582164984121	262.725055737251	219.7417850191	482.466840756352	2.595057	479.871783756352	540.316753912138	513.036227497733	7061.46819728513
2	294115	294195	80	294155	10.6660905080407	12.9718533091797	23.6379438172204	0.18856	23.4493838172204	15.820430894748	19.1168206771979	34.9372515719459	1.60276	33.3344915719459	26.9816357820762	35.6382733482603	352.626420717733
2	296114	296271	157	296192.5	34.9263512750589	31.6294614789903	66.5558127540492	0.370049	66.1857637540492	38.4211464613974	35.9699796999488	74.3911261613463	1.784249	72.6068771613463	76.155526537071	77.624814815454	995.286236814486
2	297820	298205	385	298012.5	130.344950153268	111.998350454271	242.34330060754	0.907445	241.43585560754	134.014350095247	122.318731546363	256.33308164161	2.321645	254.01143664161	277.804072444439	271.56643421664	3630.65666285391
2	301314	302036	722	301675	888.306294443213	1356.62564987017	2244.93194431338	1.701754	2243.23019031338	904.627838986593	1361.43138076194	2266.05921974853	3.115954	2262.94326574853	2581.13477275871	2419.33765518185	33733.1777679917
2	306010	306228	218	306119	50.5730774386806	71.2574408104119	121.830518249092	0.513826	121.316692249092	53.1487475911783	76.8007917924452	129.949539383623	1.928026	128.021513383623	139.590994376041	136.869214836421	1824.33241293515
2	307100	307570	470	307335	55.2740054759772	128.194891592983	183.468897068961	1.10779	182.361107068961	63.0317167696565	135.782298248144	198.8140150178	2.52199	196.2920250178	209.830714960515	209.857973341801	2742.30423132173
2	308068	308269	201	308168.5	30.1822220611092	8.60843446448607	38.7906565255953	0.473757	38.3168995255953	39.7607829485406	12.3804372010158	52.1412201495564	1.887957	50.2532631495564	44.0886905752633	53.7263190260621	576.20068987865
2	311490	311689	199	311589.5	63.0745179354148	44.3942091473165	107.468727082731	0.469043	106.999684082731	65.3037786528972	57.826274991121	123.130053644018	1.883243	121.246810644018	123.117371749331	129.626305264329	1609.03654911023
2	315185	315500	315	315342.5	31.5239586054507	51.8655126402212	83.3894712456719	0.742455	82.6470162456719	36.0341814485862	58.8899039607578	94.924085409344	2.156655	92.767430409344	95.096387529742	99.1786851048384	1242.82675181894
2	318027	318180	153	318103.5	24.2150595358904	27.800857200827	52.0159167367174	0.360621	51.6552957367174	26.6833267630975	28.773383689142	55.4567104522395	1.774821	53.6818894522395	59.4362899531724	57.391901299016	776.780413026382
2	321657	321808	151	321732.5	15.8306311725689	34.3988369073611	50.22946807993	0.355907	49.8735610799299	17.8249854919997	39.1591665625557	56.9841520545554	1.770107	55.2140450545554	57.3861671889897	59.0299457866469	749.987098558549
2	323857	324393	536	324125	249.591298018346	293.268387633765	542.85968565211	1.263352	541.59633365211	255.013945712832	301.954124203697	556.968069916529	2.677552	554.290517916529	623.178635712281	592.598118655058	8144.40064174909
2	326171	326331	160	326251	23.2385329386261	31.2607514365824	54.4992843752084	0.37712	54.1221643752084	27.63195260044	42.6662620839136	70.2982146843536	1.79132	68.5068946843536	62.2747505133647	73.2414782368	813.876614152703
2	326743	326923	180	326833	45.5433404457461	27.6192522545258	73.1625927002718	0.42426	72.7383327002718	53.4038545394242	33.7976205322712	87.2014750716953	1.83846	85.3630150716953	83.6951288618915	91.2625428346724	1093.82225601324
2	331540	331787	247	331663.5	92.179610659183	55.6611160195522	147.840726678735	0.582179	147.258547678735	94.2322665665509	58.1588840502609	152.391150616812	1.996379	150.394771616812	169.440550346031	160.788712480016	2214.44004639092
2	332538	332710	172	332624	62.7248084105163	86.386352870538	149.111161281054	0.405404	148.705757281054	75.425454332929	90.599167613288	166.024621946217	1.819604	164.205017946217	171.105757529915	175.553399459923	2236.20285031241
2	336953	337088	135	337020.5	68.1796569820449	88.1200000891938	156.299657071239	0.318195	155.981462071239	73.1548924905443	104.801354432569	177.956246923114	1.732395	176.223851923114	179.477423849032	188.402867695295	2345.61321940184
2	338416	338656	240	338536	174.009739433668	159.892054915942	333.90179434961	0.56568	333.33611434961	181.01553024759	174.584855097863	355.600385345453	1.97988	353.620505345453	383.547546515436	378.059590435071	5012.63153928762
2	339404	339517	113	339460.5	17.4716758690469	15.9692349476645	33.4409108167113	0.266341	33.1745698167113	23.2925344094425	22.2553061588716	45.5478405683141	1.680541	43.8672995683141	38.1717561108889	46.8990147844735	498.871522787165
2	340845	340961	116	340903	8.84764097965824	20.3733549009179	29.2209958805762	0.273412	28.9475838805762	13.4031650566453	27.3284443339068	40.731609390552	1.687612	39.043997390552	33.3080464341766	41.7423691196868	435.307084049593
2	341294	341968	674	341631	239.055411056607	269.291534585809	508.346945642416	1.588618	506.758327642416	274.038763884194	304.806201884596	578.844965768791	3.002818	575.84214776879	583.092874958215	615.639204316067	7620.51474948441
2	342184	342567	383	342375.5	130.276048276616	92.7895272712378	223.065575547853	0.902731	222.162844547853	187.840016123382	141.507054171031	329.347070294412	2.316931	327.030139294412	255.62790914353	349.631536216454	3340.83357157765
2	344156	344338	182	344247	56.3596350448355	24.772374715261	81.1320097600965	0.428974	80.7030357600965	59.8991314486832	28.7886841058733	88.6878155545565	1.843174	86.8446415545565	92.8595793543927	92.8465660822526	1213.5936220311
2	347347	347780	433	347563.5	144.344531454264	159.87675449921	304.221285953475	1.020581	303.200704953475	151.030713563132	164.219472780091	315.250186343223	2.434781	312.815405343223	348.87274879759	334.43440704975	4559.46220933624
2	350741	351094	353	350917.5	315.025980236611	406.590574144829	721.61655438144	0.832021	720.78453338144	323.630514594872	411.047095525319	734.677610120191	2.246221	732.431389120191	829.358498655723	783.050492849847	10838.9914249408
2	356612	356806	194	356709	88.0053969677944	111.160727640274	199.166124608068	0.457258	198.708866608068	90.4090624354693	120.843491365836	211.252553801305	1.871458	209.381095801305	228.640987212242	223.851643575243	2988.13806550531
2	360357	360594	237	360475.5	95.1458914505864	100.08562599216	195.231517442747	0.558609	194.672908442747	100.624740675811	114.691423804433	215.316164480244	1.972809	213.343355480244	223.997080400139	228.087739188402	2927.44625828781
2	362644	362819	175	362731.5	28.5381772829192	25.7515013833424	54.2896786662616	0.412475	53.8772036662616	31.4759572980583	28.5330771440087	60.0090344420671	1.826675	58.1823594420671	61.9928906282077	62.2034035037804	810.19295155902
2	369833	369931	98	369882	15.2219145931989	31.3747545416393	46.5966691348382	0.230986	46.3656831348382	20.7789659483838	35.5254675929504	56.3044335413342	1.645186	54.6592475413342	53.3498869259264	58.4368056337083	697.236439789256
2	370993	371414	421	371203.5	103.734225367602	142.569583110706	246.303808478308	0.992297	245.311511478308	121.102098409413	152.274547440938	273.37664585035	2.406497	270.97014885035	282.263530140081	289.697180864602	3688.93788117058
2	375913	376251	338	376082	29.9254150665598	64.0760452136126	94.0014602801724	0.796666	93.2047942801724	34.3511356081399	69.7655001750216	104.116635783161	2.210866	101.905769783161	107.244515762677	108.948584725187	1401.59218071282
2	378749	379034	285	378891.5	161.602601505415	128.445298413214	290.047899918629	0.671745	289.376154918629	171.851280644589	137.217937350071	309.069217994661	2.085945	306.983272994661	332.965764767699	328.199209899894	4351.57181721254
2	379989	380197	208	380093	80.6088955122429	94.75178071635	175.360676228593	0.490256	174.870420228593	98.956695243925	108.766862439525	207.72355768345	1.904456	205.81910168345	201.211683191502	220.043476297124	2629.66101178875
2	381172	381299	127	381235.5	15.9986357484423	6.44097543027136	22.4396111787137	0.299339	22.1402721787137	34.5390407260364	16.6368531313139	51.1758938573503	1.713539	49.4623548573503	25.4753286780777	52.8807502298436	332.9403020971
2	382955	383050	95	383002.5	12.115129974949	12.9563528870009	25.0714828619499	0.223915	24.8475678619499	19.2493242861457	17.7129824414174	36.9623067275632	1.638115	35.3241917275632	28.5904325396054	37.7654837745516	373.651989621405
2	389906	389992	86	389949	4.6987279773744	4.93123431005637	9.62996228743077	0.202702	9.42726028743077	10.9267976088157	12.8836509068462	23.8104485156619	1.616902	22.1935465156619	10.8473171611227	23.7273658602352	141.764963985531
2	391570	391784	214	391677	15.4365204383325	43.6808897189206	59.1174101572531	0.504398	58.6130121572531	21.9911989654896	64.58265901205	86.5738579775396	1.918598	84.6552599775396	67.4420683479122	90.5058740414884	881.408946418408
2	392410	392822	412	392616	258.928352327959	316.45361912064	575.3819714486	0.971084	574.4108874486	276.999544525792	326.315887735306	603.315432261098	2.385284	600.930148261098	660.936145495459	642.461062911883	8637.85832673132
2	393208	393393	185	393300.5	184.600127879842	75.6048592193081	260.20498709915	0.436045	259.76894209915	201.64469211582	80.0969815694476	281.741673685268	1.850245	279.891428685268	298.89872748244	299.235019732997	3906.34538545044
2	400922	401132	210	401027	83.4287723160995	102.45139042754	185.880162743639	0.49497	185.385192743639	84.8038097674445	107.28122197573	192.085031743174	1.90917	190.175861743174	213.310327852861	203.319115589815	2787.7797336086
2	407289	407556	267	407422.5	198.841915777722	132.922620360241	331.764536137963	0.629319	331.135217137963	206.465323413426	137.390442048513	343.855765461939	2.043519	341.812246461939	381.015121466602	365.435250359284	4979.53495508054
2	408628	408789	161	408708.5	85.4690278857243	45.9147505616948	131.383778447419	0.379477	131.004301447419	110.013296388148	58.6638978051185	168.677194193266	1.793677	166.883517193266	150.737877595905	178.417012607387	1970.01244374302
2	410766	410945	179	410855.5	82.576849112608	64.4779561603003	147.054805272908	0.421903	146.632902272908	92.2578127891432	66.7094169377049	158.967229726848	1.836103	157.131126726848	168.720662070913	167.990624177522	2205.03173520394
2	418173	418388	215	418280.5	56.7927468413282	56.0150256588475	112.807772500176	0.506755	112.301017500176	61.3480709128678	60.4715470393377	121.819617952205	1.920955	119.898662952205	129.217261134219	128.18498566745	1688.75677726616
2	419300	420036	736	419668	163.234145943138	156.121952231163	319.356098174301	1.734752	317.621346174301	166.263528453218	164.516580872305	330.780109325523	3.148952	327.631157325523	365.465615040778	350.274091235892	4776.31648311124
2	423354	423532	178	423443	51.7172086009234	41.2453233823745	92.962531983298	0.419546	92.542985983298	62.7397088163527	53.6281606487599	116.367869465113	1.833746	114.534123465113	106.483017270306	122.44969721357	1391.64006031822
2	426870	427009	139	426939.5	49.0642363429792	37.3511173174417	86.4153536604209	0.327623	86.0877306604209	58.6786982082312	58.6867984288537	117.365496637085	1.741823	115.623673637085	99.055387215726	123.614547344	1294.56742092317
2	429297	429477	180	429387	33.5681142813012	46.5604681488465	80.1285824301476	0.42426	79.7043224301476	35.9116781120118	48.787428803683	84.6991069156948	1.83846	82.8606469156948	91.7104267997062	88.5872333832277	1198.57520152129
2	431257	432000	743	431628.5	588.983541909133	609.614503826391	1198.59804573552	1.751251	1196.84679473552	599.085217044418	617.099007678828	1216.18422472325	3.165451	1213.01877372325	1377.13146555196	1296.85177712152	17997.9058155527
2	435723	435962	239	435842.5	122.916047815227	161.365895058336	284.281942873563	0.563323	283.718619873563	129.564328891799	166.558136477339	296.122465369138	1.977523	294.144942369138	326.456018021254	314.4736087405	4266.49511120709
