Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	201903	202008	105	201955.5	2.73119537935127	22.4736848305163	25.2048802098676	1.83225	23.3726302098676	9.0294153270479	47.7801685886033	56.8095839156512	12.30225	44.5073339156512	41.8505876229889	63.1118990144124	518.116882512106
2	203223	203339	116	203281	11.3730971735741	1.97306890390687	13.3461660774809	2.0242	11.3219660774809	35.434637455496	10.0837521468092	45.5183896023052	12.4942	33.0241896023052	20.2728973648023	46.8286714985768	250.981670239906
2	206991	207171	180	207081	19.9559969073151	19.3197746890356	39.2757715963507	3.141	36.1347715963507	39.0753645976974	33.4668687366833	72.5422333343807	13.611	58.9312333343807	64.7022355357897	83.5651502748475	801.02389169209
2	209419	209548	129	209483.5	7.64966714320588	5.59399535462455	13.2436624978304	2.25105	10.9926124978304	21.3784465823872	17.6264155532092	39.0048621355963	12.72105	26.2838121355963	19.6831631021052	37.2707406010723	243.680666955274
2	216404	216791	387	216597.5	23.8826340341222	60.5649150600765	84.4475490941987	6.75315	77.6943990941987	37.072594656565	108.403985705669	145.476580362234	17.22315	128.253430362234	139.118114987952	181.86480368861	1722.30422874455
2	217111	217585	474	217348	143.308504648261	53.3703638105189	196.678868458779	8.2713	188.407568458779	180.508403750577	85.8459979311087	266.354401681685	18.7413	247.613101681685	337.359012734883	351.118157236656	4176.55784287113
2	221913	222046	133	221979.5	7.64076683238745	13.4532698177792	21.0940366501666	2.32085	18.7731866501666	12.2867290796102	18.2401369857118	30.526866065322	12.79085	17.736016065322	33.6149113647392	25.1498698383947	416.157910113846
2	227333	227485	152	227409	7.9218766493607	8.98181366469313	16.9036903140538	2.6524	14.2512903140538	17.1405985874119	15.8678541403758	33.0084527277877	13.1224	19.8860527277877	25.5180896918123	28.1986459564157	315.917979405467
2	236033	236296	263	236164.5	17.4387089980833	17.0935969460112	34.5323059440945	4.58935	29.9429559440945	26.4194226243607	26.7548343376756	53.1742569620363	15.05935	38.1149069620363	53.6152880603301	54.0473658496505	663.76573144095
2	241435	241626	191	241530.5	13.9098857638126	16.8217874538258	30.7316732176383	3.33295	27.3987232176383	24.0813409734057	26.2982183916422	50.3795593650479	13.80295	36.5766093650479	49.0596332754066	51.8660425922467	607.366005916682
2	242591	242747	156	242669	8.64630194788585	7.11014830202101	15.7564502499069	2.7222	13.0342502499069	21.6166549011457	14.0448904784742	35.6615453796199	13.1922	22.4693453796199	23.3388808741514	31.8617839299481	288.939030170137
2	246681	246867	186	246774	14.9696227721603	16.3013692796782	31.2709920518385	3.2457	28.0252920518385	23.0758058579073	25.8116013979062	48.8874072558135	13.7157	35.1717072558135	50.1815555264359	49.8738756336243	621.255580523394
2	251013	251754	741	251383.5	326.881815432134	365.547765732183	692.429581164317	12.93045	679.499131164317	361.296517269234	406.785805855268	768.082323124502	23.40045	744.681873124502	1216.69823520894	1055.96725392643	15062.9162549239
2	255848	256248	400	256048	51.3684939008175	53.6149723527873	104.983466253605	6.98	98.0034662536048	75.4492348532691	71.2561884228631	146.705423276132	17.45	129.255423276132	175.483144814037	183.285640886248	2172.5090396228
2	258035	258298	263	258166.5	72.9103461896915	65.5381887377345	138.448534927426	4.58935	133.859184927426	97.813415859671	95.4809344042871	193.294350263958	15.05935	178.235000263958	239.685713488163	252.739230770617	2967.34697667569
2	269675	270152	477	269913.5	65.2351781559384	86.3832166919697	151.618394847908	8.32365	143.294744847908	89.8950393325423	112.150616546261	202.045655878803	18.79365	183.252005878803	256.580847825992	259.853401040149	3176.51140733067
2	288076	288686	610	288381	227.362540000094	227.385240792855	454.747780792949	10.6445	444.103280792949	263.1861910408	288.059159659584	551.245350700384	21.1145	530.130850700384	795.202897559874	751.731496144767	9844.73742543095
2	289157	289302	145	289229.5	20.6953227261992	9.72503961977858	30.4203623459778	2.53025	27.8901123459778	59.5129783241314	24.7614647248233	84.2744430489548	13.00025	71.2741930489548	49.9395053132517	101.067605679646	618.258960667153
2	291976	292477	501	292226.5	151.642195679085	132.621031418183	284.263227097268	8.74245	275.520777097268	172.350618862781	178.577636323931	350.928255186712	19.21245	331.715805186712	493.342269155276	470.376734722057	6107.65518536642
2	294115	294195	80	294155	4.65606259994931	4.28174952811336	8.93781212806267	1.396	7.54181212806267	12.8543489021432	12.7132439744487	25.5675928765919	11.866	13.7015928765919	13.5042255179459	19.4290124769745	167.184444078276
2	296114	296271	157	296192.5	14.3964027540562	12.8555489440513	27.2519516981075	2.73965	24.5123016981075	23.2505119590287	22.9397011048298	46.1902130638585	13.20965	32.9805630638585	43.8912617384708	46.7668085774228	543.380750261381
2	297820	298205	385	298012.5	43.7915292965442	33.6576754000717	77.449204696616	6.71825	70.730954696616	55.5374394895692	58.8618555854929	114.399295075062	17.18825	97.2110450750621	126.649503740433	137.846352951403	1567.94085284608
2	301314	302036	722	301675	625.916058365771	812.060358934264	1437.97641730004	12.5989	1425.37751730004	729.668581632139	863.853467663565	1593.5220492957	23.0689	1570.4531492957	2552.25390330349	2226.92019146899	31597.3062952304
2	306010	306228	218	306119	25.074875669823	30.2410560842087	55.3159317540317	3.8041	51.5118317540317	36.4224719528499	48.4653925181304	84.8878644709803	14.2741	70.6137644709803	92.2361073223423	100.131110543848	1141.89757169988
2	307100	307570	470	307335	47.1005448546474	75.0669215020458	122.167466356693	8.2015	113.965966356693	62.958698656266	94.579002906855	157.537701563121	18.6715	138.866201563121	204.065294244709	196.913832362464	2526.36056237609
2	308068	308269	201	308168.5	17.1804999808564	11.3438961538102	28.5243961346666	3.50745	25.0169461346666	37.7478182368579	23.7894307792595	61.5372490161174	13.97745	47.5597990161174	44.794868479391	67.4403287858011	554.567544383366
2	311490	311689	199	311589.5	27.1308474688814	12.8747496145809	40.0055970834623	3.47255	36.5330470834623	35.3777354683534	27.9792770979106	63.357012566264	13.94255	49.414462566264	65.4153800566155	70.0702625154735	809.852733457453
2	315185	315500	315	315342.5	17.4429091447617	20.0099987931798	37.4529079379415	5.49675	31.9561579379415	25.9379058087341	32.5772376688092	58.5151434775433	15.96675	42.5483934775433	57.2200893039102	60.3340994872735	708.393739994252
2	318027	318180	153	318103.5	10.7020737399595	14.4936061486126	25.1956798885721	2.66985	22.5258298885721	20.0620006091976	22.3954820995049	42.4574827087025	13.13985	29.3176327087025	40.3343230551018	41.5727322234101	499.345287760454
2	321657	321808	151	321732.5	10.9453822368275	16.5588782724587	27.5042605092863	2.63495	24.8693105092863	18.7741556348178	27.114346892645	45.8885025274628	13.10495	32.7835525274628	44.5305149333512	46.4874454256927	551.294805744927
2	323857	324393	536	324125	145.673887252625	186.302906107347	331.976793359972	9.3532	322.623593359972	186.479612278315	225.398271403513	411.877883681828	19.8232	392.054683681828	577.683677100864	555.937941633342	7151.81513229739
2	326171	326331	160	326251	20.2430069303366	13.7005784543409	33.9435853846774	2.792	31.1515853846774	33.9766865406426	38.2290350420074	72.20572158265	13.262	58.94372158265	55.7794369752213	83.5828587510535	690.558236702201
2	326743	326923	180	326833	18.3234398948326	12.9131509556403	31.2365908504729	3.141	28.0955908504729	39.3134729129636	22.346080374288	61.6595532872516	13.611	48.0485532872516	50.3074312197413	68.1333878277366	622.813941480878
2	331540	331787	247	331663.5	54.3258971798463	53.9655845969382	108.291481776785	4.31015	103.981331776785	70.8736750646551	70.513662492224	141.387337556879	14.78015	126.607187556879	186.186997252974	179.530412914234	2305.02442283537
2	332538	332710	172	332624	23.8344323508134	26.9501411582195	50.7845735090328	3.0014	47.7831735090328	44.8192651873426	37.6706155407699	82.4898807281125	13.4714	69.0184807281125	85.5596427055092	97.8689802920107	1059.24188560443
2	336953	337088	135	337020.5	35.4026363379466	41.0115322129301	76.4141685508767	2.35575	74.0584185508767	52.2466245670723	61.6952545340177	113.94187910109	12.82575	101.11612910109	132.60759730306	143.383805928491	1641.7029918677
2	338416	338656	240	338536	84.6619565817798	90.7712699324425	175.433226514222	4.188	171.245226514222	114.249289836549	135.172820532273	249.422110368822	14.658	234.764110368822	306.628449297348	332.898143346106	3796.10861550233
2	339404	339517	113	339460.5	8.9088111152835	8.58269972675637	17.4915108420399	1.97185	15.5196608420399	28.1196820011587	16.708083483033	44.8277654841916	12.44185	32.3859154841916	27.7892098628526	45.9235916355088	344.034805707409
2	340845	340961	116	340903	4.99167432024893	11.2564931015034	16.2481674217523	2.0242	14.2239674217523	13.593574717535	37.1504973770994	50.7440720946343	12.4942	38.2498720946343	25.4691658399346	54.2387479224374	315.312294394693
2	341294	341968	674	341631	155.451028691914	211.204675731926	366.65570442384	11.7613	354.89440442384	207.679852637349	265.764581083853	473.444433721202	22.2313	451.213133721202	635.467178314311	639.825287746005	7867.18400068814
2	342184	342567	383	342375.5	141.132528658392	67.0200404872577	208.15256914565	6.68335	201.46921914565	238.699335905948	105.35217912987	344.051515035817	17.15335	326.898165035817	360.74695631091	463.545266917958	4466.10427703694
2	344156	344338	182	344247	19.6704869366788	18.6444511052503	38.3149380419292	3.1759	35.1390380419292	29.0837156673352	29.6762363594613	58.7599520267965	13.6459	45.1140520267965	62.9192939500851	63.9722321054348	778.95079335454
2	347347	347780	433	347563.5	54.6826096370301	60.5731153464485	115.255724983479	7.55585	107.699874983479	73.7675761260467	84.2796432305565	158.047219356603	18.02585	140.021369356603	192.845350074383	198.55187325849	2387.45588204382
2	350741	351094	353	350917.5	130.743065835493	196.01274519629	326.755811031783	6.15985	320.595961031783	170.264646016021	225.060859620351	395.325505636372	16.62985	378.695655636372	574.053037174757	536.994689931647	7106.86723677477
2	356612	356806	194	356709	34.9459203884209	31.4711990435071	66.417119431928	3.3853	63.031819431928	48.7132011721538	49.9534444841788	98.6666456563326	13.8553	84.8113456563326	112.863578402855	120.263440009302	1397.2689205235
2	360357	360594	237	360475.5	52.2150234634922	45.8633016473926	98.0783251108848	4.13565	93.9426751108848	70.2495532689489	80.5352124667965	150.784765735745	14.60565	136.179115735745	168.211969340371	193.103514501102	2082.49073922156
2	362644	362819	175	362731.5	14.6200105629328	13.122458265112	27.7424688280448	3.05375	24.6887188280448	23.5861236793283	22.9148002352367	46.500923914565	13.52375	32.977173914565	44.2071508997822	46.7620027256869	547.291507953781
2	369833	369931	98	369882	9.20492145610804	15.8252526526381	25.0301741087462	1.7101	23.3200741087462	21.1212376000836	26.322419236789	47.4436568368726	12.1801	35.2635568368726	41.7564816667763	50.0041193704275	516.951835915916
2	370993	371414	421	371203.5	58.0498272276762	55.7038453008262	113.753672528502	7.34645	106.407222528502	82.3834770122606	85.888799425831	168.272276438092	17.81645	150.455826438092	190.53075114618	213.348050509753	2358.80078186339
2	375913	376251	338	376082	56.6868796305476	68.503692299643	125.190571930191	5.8981	119.292471930191	69.7845370295588	92.2057200265956	161.990257056154	16.3681	145.622157056154	213.602833932214	206.493853076134	2644.4368095782
2	378749	379034	285	378891.5	118.624742636987	111.970910270522	230.595652907509	4.97325	225.622402907509	160.883518406406	148.023369301707	308.906887708113	15.44325	293.463637708113	403.995188295221	416.134731919396	5001.52421741461
2	379989	380197	208	380093	44.5113544344217	49.8769418125372	94.3882962469589	3.6296	90.7586962469589	79.2369671292132	73.2289573162929	152.465924445506	14.0996	138.366324445506	162.510797275524	196.205000999383	2011.90932890749
2	381172	381299	127	381235.5	12.5587385787804	9.20992163072514	21.7686602095055	2.21615	19.5525102095055	32.0663198264341	27.4490585815135	59.5153784079476	12.68615	46.8292284079476	35.0103533245834	66.4043714639563	433.433701901388
2	382955	383050	95	383002.5	5.03007566130824	4.68026344509607	9.71033910640431	1.65775	8.05258910640431	16.0037588864685	13.6658772424982	29.6696361289667	12.12775	17.5418861289667	14.4188130716765	24.8745914098519	178.507182396601
2	389906	389992	86	389949	5.03987600355775	3.92683713379174	8.96671313734949	1.5007	7.46601313734949	15.6486464851622	15.0561257930361	30.7047722781983	11.9707	18.7340722781983	13.3685012851962	26.5651247498018	165.504156647497
2	391570	391784	214	391677	17.6138151131741	45.8877024995241	63.5015176126982	3.7343	59.7672176126982	28.0137783027685	79.1602644505869	107.174042753355	14.2043	92.9697427533555	107.018044405908	131.832138657542	1324.90028669688
2	392410	392822	412	392616	128.654492897931	166.249705805476	294.904198703407	7.1894	287.714798703407	166.456513027639	200.99851931049	367.455032338129	17.6594	349.795632338129	515.176652582472	496.014132539252	6377.96829959995
2	393208	393393	185	393300.5	90.7929706902807	46.9224386347863	137.715409325067	3.22825	134.487159325067	154.737603777546	62.1480703473421	216.885674124888	13.69825	203.187424124888	240.810152514387	288.122047855557	2981.26770935668
2	400922	401132	210	401027	44.3566490317687	33.8962837327997	78.2529327645683	3.6645	74.5884327645683	54.2703952415965	47.6011623373112	101.871557578908	14.1345	87.7370575789077	133.556630684941	124.412132351844	1653.45217497714
2	407289	407556	267	407422.5	80.8575237226147	62.92769757364	143.785221296255	4.65915	139.126071296255	109.881637308514	83.8345276861425	193.716164994657	15.12915	178.587014994656	249.116500160428	253.238391609537	3084.10160469402
2	408628	408789	161	408708.5	49.051612990239	39.4662782492621	88.5178912395011	2.80945	85.7084412395011	83.0867015704093	65.0346711537927	148.121372724202	13.27945	134.841922724202	153.46790660339	191.207359802929	1899.95691461522
2	410766	410945	179	410855.5	37.478208821504	48.6326983608185	86.1109071823225	3.12355	82.9873571823225	66.88093562941	65.972603908468	132.853539537878	13.59355	119.259989537878	148.595585185478	169.112003663011	1839.63680617643
2	418173	418388	215	418280.5	44.9782707401663	51.690905160128	96.6691759002943	3.75175	92.9174259002943	58.5181435823136	71.9424123873136	130.460555969627	14.22175	116.238805969627	166.376177581465	164.827931455387	2059.76334739533
2	419300	420036	736	419668	128.616791581319	120.752916957516	249.369708538835	12.8432	236.526508538835	149.126007808269	151.94000607928	301.066013887549	23.3132	277.752813887549	423.519872683607	393.856607413538	5243.24289287202
2	423354	423532	178	423443	27.6266647839128	28.8081060424407	56.4347708263536	3.1061	53.3286708263536	45.1859779937605	46.6590294359576	91.8450074297182	13.5761	78.2689074297182	95.4893048491219	110.986189175796	1182.1726707249
2	426870	427009	139	426939.5	25.9544063849706	17.3856071436497	43.3400135286203	2.42555	40.9144635286203	43.6928258496027	36.3638699063375	80.0566957559403	12.89555	67.1611457559403	73.260661105621	95.2352584559236	906.978551526235
2	429297	429477	180	429387	38.0913302330525	46.184812875272	84.2761431083246	3.141	81.1351431083246	50.3671589319975	57.8094188320861	108.176577764084	13.611	94.5655777640836	145.279045852748	134.095050613393	1798.57752559278
2	431257	432000	743	431628.5	449.05068183772	478.394306581652	927.444988419371	12.96535	914.479638419371	526.927101453621	538.732213714112	1065.65931516773	23.43535	1042.22396516773	1637.44986736458	1477.88527986701	20271.8878929856
2	435723	435962	239	435842.5	68.5714946674508	92.31522385071	160.886718518161	4.17055	156.716168518161	96.5647722542893	116.687274976354	213.252047230643	14.64055	198.611497230643	280.612994071134	281.633332162224	3474.03317225252
2	436793	436867	74	436830	7.48486138782633	6.31822064616503	13.8030820339914	1.2913	12.5117820339914	21.7872608590811	17.048195360488	38.8354562195691	11.7613	27.0741562195691	22.40335921253	38.3914573824651	277.357124290861
