Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	201903	202008	105	201955.5	2.14864952443777	14.8738428286908	17.0224923531286	0.47964	16.5428523531286	3.62158347423968	22.0434080807173	25.664991554957	3.22044	22.444551554957	19.0072501550642	24.7033277322989	234.534805103854
2	203223	203339	116	203281	8.80530295430837	0.0777017909563504	8.88300474526472	0.529888	8.35311674526472	15.2387512395013	0.699316118607153	15.9380673581084	3.270688	12.6673793581084	9.59748513512395	13.9421998709348	118.425563260854
2	206991	207171	180	207081	31.2559204208355	28.7314622343463	59.9873826551819	0.82224	59.1651426551819	34.6781993012837	31.3533226658696	66.0315219671533	3.56304	62.4684819671533	67.9790064555839	68.7551889461998	838.808502026589
2	209419	209548	129	209483.5	9.49461884241921	3.69968527441588	13.1943041168351	0.589272	12.6050321168351	13.4913109625756	7.75387871992605	21.2451896825016	3.330072	17.9151176825016	14.4828106751489	19.7180604116725	178.706711983115
2	216404	216791	387	216597.5	13.8198185343795	60.5951966647478	74.4150151991272	1.767816	72.6471991991272	15.3873546646765	62.9501509443245	78.337505609001	4.508616	73.828889609001	83.4694923684939	81.2588859998883	1029.94914914331
2	217111	217585	474	217348	170.998541362481	166.033726927976	337.032268290457	2.165232	334.867036290457	173.29249423603	167.476460181679	340.768954417709	4.906032	335.862922417709	384.75236262711	369.663516123133	4747.54736460152
2	221913	222046	133	221979.5	7.6533764034381	16.2627748423237	23.9161512457618	0.607544	23.3086072457618	13.2013042781825	19.3540460933439	32.5553503715264	3.348344	29.2070063715264	26.7809032704417	32.1463428978963	330.455688108295
2	227333	227485	152	227409	12.5053882379441	14.1608263943037	26.6662146322478	0.694336	25.9718786322478	16.1710727286725	16.9176899375272	33.0887626661998	3.435136	29.6536266661998	29.8409236582916	32.6379101936026	368.213979256317
2	236033	236296	263	236164.5	18.6449297488504	22.8582268615569	41.5031566104073	1.201384	40.3017726104073	21.1214868312622	25.6656915710917	46.787178402354	3.942184	42.844994402354	46.3055498137027	47.1568316176094	571.374765533353
2	241435	241626	191	241530.5	19.6110520170992	38.0878778913065	57.6989299084057	0.872488	56.8264419084057	21.8105027124582	41.6960610566811	63.5065637691393	3.613288	59.8932757691393	65.2919081739261	65.9208189864339	805.651782004382
2	242591	242747	156	242669	19.4456482046901	14.1778267861475	33.6234749908376	0.712608	32.9108669908376	22.0472081683059	16.3163760777839	38.3635842460899	3.453408	34.9101762460899	37.8136169242054	38.4234687375167	466.590864182814
2	246681	246867	186	246774	26.8730193989116	25.575489492015	52.4485088909266	0.849648	51.5988608909266	30.7548088706653	28.5654584081076	59.3202672787729	3.590448	55.7298192787729	59.2855715407941	61.3383603024699	731.538221118541
2	251013	251754	741	251383.5	257.509235356118	136.562147634598	394.071382990716	3.384888	390.686494990716	259.444979973289	138.609494824108	398.054474797397	6.125688	391.928786797397	448.887276751241	431.371740454315	5538.92273251333
2	255848	256248	400	256048	148.369219776984	155.531584863054	303.900804640038	1.8272	302.073604640038	160.678003483371	168.529784459856	329.207787943227	4.568	324.639787943227	347.073675450491	357.310907142378	4282.62142942184
2	258035	258298	263	258166.5	106.191347614991	154.301856518922	260.493204133913	1.201384	259.291820133913	108.248695034997	157.122821539627	265.371516574624	3.942184	261.429332574624	297.91866500671	287.73907402934	3676.08651772981
2	269675	270152	477	269913.5	65.2542040506749	87.065006770048	152.319210820723	2.178936	150.140274820723	67.8591640926595	89.375760030831	157.23492412349	4.919736	152.31518812349	172.506754031922	167.643893512781	2128.60027652111
2	288076	288686	610	288381	369.790123329534	450.939193742573	820.729317072107	2.78648	817.942837072107	381.89640236837	466.492452231183	848.388854599553	5.52728	842.861574599553	939.792230801854	927.685530241557	11596.3111913116
2	289157	289302	145	289229.5	36.1516332626104	29.065969944448	65.2176032070584	0.66236	64.5552432070584	53.8910421400197	46.7072765606884	100.598318700708	3.40316	97.1951587007081	74.1720732474235	106.97669113581	915.226169031001
2	291976	292477	501	292226.5	315.039761382966	310.568958334979	625.608719717945	2.288568	623.320151717945	317.952128510407	314.13334049078	632.085469001187	5.029368	627.056101001187	716.176497105404	690.1618119498	8837.0655301669
2	294115	294195	80	294155	13.0629010881135	12.9546985941434	26.017599682257	0.36544	25.652159682257	18.0599162648161	18.7119312931757	36.7718475579917	3.10624	33.6656075579917	29.4735760007009	37.0536490682681	363.681192526226
2	296114	296271	157	296192.5	48.5730195643855	42.4471783692592	91.0201979336447	0.717176	90.3030219336447	52.9753210334723	46.5351725938469	99.5104936273192	3.457976	96.0525176273192	103.75551271401	105.719056878908	1280.2629919798
2	297820	298205	385	298012.5	142.341280838417	135.890032142941	278.231312981358	1.75868	276.472632981358	145.128645084654	137.967680030855	283.096325115509	4.49948	278.596845115509	317.658912981357	306.634291766589	3919.66595050757
2	301314	302036	722	301675	888.709183946857	1146.06451575564	2034.77369970249	3.298096	2031.47560370249	892.300566724997	1148.23356575029	2040.53413247528	6.038896	2034.49523647528	2334.10564026347	2239.24289480179	28801.0631188093
2	306010	306228	218	306119	57.2227189321713	87.664520588302	144.887239520473	0.995824	143.891415520473	59.3139671335602	91.9046183187386	151.218585452299	3.736624	147.481961452299	165.326998729253	162.324260274818	2040.00763440469
2	307100	307570	470	307335	105.429230048867	149.539546751968	254.968776800835	2.14696	252.821816800835	115.018051062561	162.304340968986	277.322392031548	4.88776	272.434632031548	290.484821723169	299.851925498472	3584.35862592778
2	308068	308269	201	308168.5	36.378038481047	21.0236845770083	57.4017230580553	0.918168	56.4835550580553	45.2066419724117	27.9394439790384	73.1460859514501	3.658968	69.4871179514501	64.8979412811332	76.4801668558385	800.790534445438
2	311490	311689	199	311589.5	94.8401859809312	67.816963119965	162.657149100896	0.909032	161.748117100896	99.7054981219973	76.4940631193107	176.199561241308	3.649832	172.549729241308	185.843822952692	189.914799639918	2293.16941905727
2	315185	315500	315	315342.5	52.224903737029	59.176163957321	111.40106769435	1.43892	109.96214769435	59.0093601126425	66.2208263304485	125.230186443091	4.17972	121.050466443091	126.343269237928	133.232750824593	1558.97848374487
2	318027	318180	153	318103.5	26.3188066248059	42.575181319612	68.8939879444179	0.698904	68.1950839444179	28.9978683747681	45.0109374615989	74.008805836367	3.439704	70.569101836367	78.3541430587702	77.6710395023568	966.829684538666
2	321657	321808	151	321732.5	15.0356465581212	39.2534047556518	54.2890513137729	0.689768	53.5992833137729	16.647083700297	41.5777583299097	58.2248420302068	3.430568	54.7942740302068	61.5839979907919	60.3086635929084	759.899030551681
2	323857	324393	536	324125	287.835134340797	441.69918076859	729.534315109386	2.448448	727.085867109386	291.71692381255	446.236785356292	737.953709168842	5.189248	732.764461168842	835.400248116597	806.508456652031	10308.1946508467
2	326171	326331	160	326251	43.4504014926493	33.9212818550178	77.3716833476671	0.73088	76.6408033476671	48.4510167523305	41.4151545820397	89.8661713343702	3.47168	86.3944913343702	88.0580259207047	95.089065534341	1086.5681136753
2	326743	326923	180	326833	31.1094170440646	28.9470672038468	60.0564842479114	0.82224	59.2342442479114	40.5630349414489	40.2050266896809	80.7680616311298	3.56304	77.2050216311298	68.0584021505394	84.9747854067418	839.788183658101
2	331540	331787	247	331663.5	90.707490726025	71.1182392114078	161.825729937433	1.128296	160.697433937433	94.0183670387442	74.2129105407968	168.231277579541	3.869096	164.362181579541	184.636618941233	180.903273046606	2278.27345276871
2	332538	332710	172	332624	37.0034528962864	47.9412050016285	84.9446578979148	0.785696	84.1589618979148	52.1377017271012	54.394553745509	106.53225547261	3.526496	103.00575947261	96.6961686798624	113.372059510107	1193.1561320341
2	336953	337088	135	337020.5	39.7688166354317	71.5270486340971	111.295865269529	0.61668	110.679185269529	43.8096097720768	82.7687077442221	126.578317516299	3.35748	123.220837516299	127.167124294546	135.621543837048	1569.14421963835
2	338416	338656	240	338536	76.3781604478584	148.807529879638	225.185690327496	1.09632	224.089370327496	81.0404679098494	155.686688438051	236.727156347901	3.83712	232.890036347901	257.472086916136	256.327638331387	3177.00694376718
2	339404	339517	113	339460.5	11.4582641026752	15.1007480586522	26.5590121613274	0.516184	26.0428281613274	15.7930640159119	20.3307686059188	36.1238326218307	3.256984	32.8668486218307	29.9224425776903	36.1745045805391	369.219859839645
2	340845	340961	116	340903	19.804056465678	13.9144207148746	33.7184771805526	0.529888	33.1885891805526	25.426386055315	17.7864099607419	43.2127960160569	3.270688	39.9421080160569	38.1327115410733	43.9618043703625	470.528245611809
2	341294	341968	674	341631	223.73665692858	146.380173931268	370.116830859848	3.078832	367.037998859848	248.359824470432	177.432989670723	425.792814141155	5.819632	419.973182141155	421.715851161781	462.238469403417	5203.64830022938
2	342184	342567	383	342375.5	94.8126853470663	76.433461722503	171.246147069569	1.749544	169.496603069569	156.817514502574	106.869763251861	263.687277754435	4.490344	259.196933754435	194.746605132315	285.28201091764	2403.02288372711
2	344156	344338	182	344247	51.8820958356154	16.5156806715755	68.3977765071909	0.831376	67.5664005071909	56.0041908461955	20.0766627490075	76.080853595203	3.572176	72.508677595203	77.6318043045674	79.8058104072166	957.916581509358
2	347347	347780	433	347563.5	138.23798626117	123.535347378576	261.773333639746	1.977944	259.795389639746	141.521761949244	126.664119493957	268.185881443201	4.718744	263.467137443201	298.497251538435	289.981959631205	3683.22582922131
2	350741	351094	353	350917.5	362.049444913863	587.659745028232	949.709189942095	1.612504	948.096685942095	365.718829489875	590.54161145266	956.260440942535	4.353304	951.907136942535	1089.33517003074	1047.70522667949	13441.555706987
2	356612	356806	194	356709	51.248581233674	111.84857800906	163.097159242734	0.886192	162.210967242734	53.1235244494277	117.622511093021	170.746035542449	3.626992	167.119043542449	186.3756241344	183.937580255448	2299.73143541884
2	360357	360594	237	360475.5	73.6308971259113	109.134115443141	182.765012569052	1.082616	181.682396569052	75.5666417430826	112.28278801721	187.849429760293	3.823416	184.026013760292	208.747722982999	202.546035195122	2575.78587782446
2	362644	362819	175	362731.5	36.0196302200591	27.8358415910966	63.8554718111557	0.7994	63.0560718111557	39.9963218792228	30.4846026426549	70.4809245218778	3.5402	66.9407245218778	72.4495694651872	73.6775093256993	893.971801062903
2	369833	369931	98	369882	13.2655057579688	17.4150014001089	30.6805071580777	0.447664	30.2328431580777	20.0028610479447	22.2973139330187	42.3001749809634	3.188464	39.1117109809634	34.7366464100567	43.0478377867302	428.623421551252
2	370993	371414	421	371203.5	126.343012092721	130.922017634677	257.265029727398	1.923128	255.341901727398	133.698581631979	141.082251818931	274.78083345091	4.663928	270.11690545091	293.38032508551	297.300947405852	3620.08690388614
2	375913	376251	338	376082	22.1588107406448	55.5993815157048	77.7581922563496	1.543984	76.2142082563496	25.9393978797758	60.5495956136846	86.4889934934604	4.284784	82.2042094934604	87.5678807243074	90.477081848535	1080.52010003988
2	378749	379034	285	378891.5	157.454029173665	105.983042813753	263.437071987417	1.30188	262.135191987417	161.795629243639	110.169039297204	271.964668540843	4.04268	267.921988540843	301.185615527078	294.885138311081	3716.39816709138
2	379989	380197	208	380093	87.6883211368832	113.702620743076	201.39094187996	0.950144	200.44079787996	96.6960287564369	124.909579053379	221.605607809816	3.690944	217.914663809816	230.300573641071	239.845173319077	2841.73142951051
2	381172	381299	127	381235.5	19.1957424445873	4.51730411979441	23.7130465643817	0.580136	23.1329105643817	32.5690506873064	13.8968203092011	46.4658709965074	3.320936	43.1449349965074	26.5790329579273	47.486957651959	327.964764170557
2	382955	383050	95	383002.5	8.71760093285571	13.0359004657735	21.7535013986292	0.43396	21.3195413986292	13.8600194609746	18.2086196922962	32.0686391532709	3.17476	28.8938791532709	24.4955251914798	31.8017031631469	302.255885508488
2	389906	389992	86	389949	4.02769283469494	3.17257312495523	7.20026595965017	0.392848	6.80741795965017	12.7110929792533	11.8253725641948	24.5364655434481	3.133648	21.4028175434481	7.82152275237329	23.5567556284556	96.5115573992949
2	391570	391784	214	391677	7.39597047046301	24.1015555191634	31.4975259896265	0.977552	30.5199739896265	20.4681717729381	44.3744227905086	64.8425945634467	3.718352	61.1242425634467	35.0665512793006	67.2756678936573	432.694193155754
2	392410	392822	412	392616	153.04552756167	126.109006699107	279.154534260777	1.882016	277.272518260777	163.935978576765	140.847246402268	304.783224979033	4.622816	300.160408979033	318.577957610224	330.367970913292	3931.00625229529
2	393208	393393	185	393300.5	70.4756243997147	108.381698100598	178.857322500313	0.84508	178.012242500313	75.1854329565632	114.486838818597	189.67227177516	3.58588	186.08639177516	204.530824046646	204.81376566098	2523.75259778071
2	400922	401132	210	401027	65.7673158774408	71.7933547722139	137.560670649655	0.95928	136.601390649655	69.4804014607217	73.9623047645591	143.442706225281	3.70008	139.742626225281	156.950974849062	153.80605334718	1936.65396081911
2	407289	407556	267	407422.5	159.03926571194	87.7738231076267	246.813088819567	1.219656	245.593432819567	162.140937202677	91.3382052634274	253.479142466104	3.960456	249.518686466104	282.179621409704	274.629763575898	3481.87886052373
2	408628	408789	161	408708.5	60.9067038447079	64.1160778178896	125.022781662598	0.735448	124.287333662598	79.6188351424935	76.6445665882802	156.263401730774	3.476248	152.787153730774	142.802486028605	168.163356824247	1762.07252263375
2	410766	410945	179	410855.5	72.2690657369235	49.792247666496	122.061313403419	0.817672	121.243641403419	74.3468136271424	51.4982869891669	125.845100616309	3.558472	122.286628616309	139.305373261695	134.593317963594	1718.92084869238
2	418173	418388	215	418280.5	47.7786012537584	42.4874792981593	90.2660805519177	0.98212	89.2839605519177	52.4984100411032	46.6870760950859	99.185486136189	3.72292	95.462566136189	102.584641198483	105.069733812868	1265.81534066488
2	419300	420036	736	419668	178.985225448361	195.515706461071	374.500931909432	3.362048	371.138883909432	183.242223568336	202.988578704051	386.230802272387	6.102848	380.127954272387	426.427647309792	418.38329501064	5261.78823011127
2	423354	423532	178	423443	59.403869205722	57.0272144259683	116.43108363169	0.813104	115.61797963169	75.2335340652504	73.0361834182956	148.269717483546	3.553904	144.715813483546	132.841653565689	159.279732534497	1639.16353362675
2	426870	427009	139	426939.5	88.746545528003	78.3018047861291	167.048350314132	0.634952	166.413398314132	114.963649808661	102.697267079579	217.660916888241	3.375752	214.285164888241	191.204093670874	235.850408658969	2359.31102491486
2	429297	429477	180	429387	35.0397076337254	59.2180649231005	94.257772556826	0.82224	93.435532556826	40.874742126019	63.1236549434355	103.998397069454	3.56304	100.435357069454	107.354675165396	110.542976789805	1324.67388030853
2	431257	432000	743	431628.5	608.671229324035	667.061775173566	1275.7330044976	3.394024	1272.3389804976	610.951581884109	668.595510524785	1279.54709240889	6.134824	1273.41226840889	1461.88001731053	1401.56601159124	18038.471748834
2	435723	435962	239	435842.5	259.474180646339	342.499794312011	601.97397495835	1.091752	600.88222295835	263.575575179791	347.408907462651	610.984482642442	3.832552	607.151930642442	690.395977773472	668.254524454765	8518.95380818381
