Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	209419	209548	129	209483.5	20.70729653664	13.2465058737811	33.953802410421	0.158025	33.795777410421	27.482297249682	16.7542544680762	44.2365517177582	0.893025	43.3435267177582	37.3786140768222	45.5572980782425	492.615172914085
2	216404	216791	387	216597.5	17.3011464534288	108.574908845568	125.876055298997	0.474075	125.401980298997	19.7318108322854	121.829114606508	141.560925438794	1.209075	140.351850438794	138.696387100127	147.520323574716	1827.88865776204
2	217111	217585	474	217348	375.364699067871	137.891479214161	513.256178282032	0.58065	512.675528282032	378.279056358256	147.084744487778	525.363800846034	1.31565	524.048150846034	567.026480425808	550.813919017419	7472.87866606667
2	221913	222046	133	221979.5	8.90346952054451	8.67197291310414	17.5754424336487	0.162925	17.4125174336487	11.4279325247916	9.40306219906376	20.8309947238554	0.897925	19.9330697238554	19.2584937861971	20.9511515972699	253.808935426395
2	227333	227485	152	227409	28.0580888115142	22.8060657793866	50.8641545909008	0.1862	50.6779545909008	30.7203497963457	25.0629327052275	55.7832825015732	0.9212	54.8620825015732	56.0505439437502	57.6641642936105	738.693744504034
2	236033	236296	263	236164.5	73.4097241878329	73.3843245600619	146.794048747895	0.322175	146.471873747895	77.8544590506879	76.645976760875	154.500435811563	1.057175	153.443260811563	161.99999116586	161.280377953782	2135.00836323772
2	241435	241626	191	241530.5	30.0369598113576	97.2803743658416	127.317334177199	0.233975	127.083359177199	31.5992369163429	101.319815168241	132.919052084583	0.968975	131.950077084583	140.556016231956	138.689429504281	1852.39683038849
2	242591	242747	156	242669	43.5175622544769	15.1047786409795	58.6223408954563	0.1911	58.4312408954563	46.4740189278999	16.9406517364428	63.4146706643428	0.9261	62.4885706643428	64.6257896937038	65.6801754683341	851.70746296915
2	246681	246867	186	246774	76.6262770495724	45.0490398108264	121.675316860399	0.22785	121.447466860399	83.8472712266248	47.9523972624133	131.799668489038	0.96285	130.836818489038	134.322638572673	137.519311207132	1770.24674298409
2	251013	251754	741	251383.5	531.793706616408	502.799931517283	1034.59363813369	0.907725	1033.68591313369	533.33538402328	504.399408077114	1037.73479210039	1.642725	1036.09206710039	1143.27143164808	1089.01048695828	15067.2481550962
2	255848	256248	400	256048	114.671919494487	124.727272134299	239.399191628786	0.49	238.909191628786	122.104410572073	135.452414958404	257.556825530477	1.225	256.331825530477	264.236989279742	269.423977856595	3482.3963750184
2	258035	258298	263	258166.5	72.2946405292724	200.946755145398	273.24139567467	0.322175	272.91922067467	73.98341578044	206.296276748694	280.279692529134	1.057175	279.222517529134	301.852568735406	293.483812336394	3978.13452998935
2	269675	270152	477	269913.5	155.046727805708	210.470415577106	365.517143382815	0.584325	364.932818382815	159.970355650435	213.337673557727	373.308029208162	1.319325	371.988704208162	403.620926266728	390.988033569663	5319.34629721646
2	288076	288686	610	288381	431.034283235682	511.01231116568	942.046594401362	0.74725	941.299344401362	438.135179172762	520.822167403218	958.95734657598	1.48225	957.47509657598	1041.09056281969	1006.37815333413	13720.5998748
2	289157	289302	145	289229.5	36.1637700235666	28.0534888789258	64.2172589024924	0.177625	64.0396339024924	52.3076334368627	41.2604953315669	93.5681287684296	0.912625	92.6555037684296	70.8287527223486	97.3878851911383	933.456713988874
2	291976	292477	501	292226.5	273.111497578314	230.268525437786	503.3800230161	0.613725	502.7662980161	274.789472987752	233.487978257027	508.277451244779	1.348725	506.928726244779	556.066729761974	532.820119514993	7328.43940308962
2	294115	294195	80	294155	9.85645555462948	14.2063918067487	24.0628473613782	0.098	23.9648473613782	13.5438015169431	20.1864041702655	33.7302056872086	0.833	32.8972056872086	26.5054645748345	34.5774310243053	349.317232251172
2	296114	296271	157	296192.5	45.2346370909168	39.2925241719875	84.5271612629043	0.192325	84.3348362629043	47.0549104149933	42.3177798371682	89.3726902521615	0.927325	88.4453652521615	93.2755373436406	92.9627137789161	1229.28434057922
2	297820	298205	385	298012.5	137.469885392576	121.276022712015	258.745908104591	0.471625	258.274283104591	139.153860714086	125.34826303374	264.502123747826	1.206625	263.295498747826	285.655057935067	276.743320801346	3764.66648734637
2	301314	302036	722	301675	1101.16826248923	1757.54964328573	2858.71790577496	0.88445	2857.83345577496	1105.77089503811	1759.41201599284	2865.18291103095	1.61945	2863.56346103095	3160.80475208434	3009.82001325476	41656.4502979043
2	306010	306228	218	306119	39.8147165193108	105.776649853774	145.591366373085	0.26705	145.324316373085	40.6145047984936	109.091501274958	149.706006073451	1.00205	148.703956073451	160.73077626593	156.299013145982	2118.28129796694
2	307100	307570	470	307335	57.4560579872157	168.639128610434	226.09518659765	0.57575	225.51943659765	67.0325176451571	176.201417785842	243.233935430999	1.31075	241.923185430999	249.427728353029	254.279416220241	3287.22416726481
2	308068	308269	201	308168.5	28.6493801461989	6.08971075589783	34.7390909020967	0.246225	34.4928659020967	36.2194692073007	8.99306820748471	45.2125374147854	0.981225	44.2313124147854	38.1496039372213	46.4904274447668	502.776098159064
2	311490	311689	199	311589.5	82.0374977486741	67.0928167614795	149.130314510154	0.243775	148.886539510154	84.4305626785469	75.8772880259316	160.307850704478	0.978775	159.329075704478	164.67064609875	167.466810941941	2170.20509736102
2	315185	315500	315	315342.5	39.0283280437553	54.2791045451507	93.307432588906	0.385875	92.921557588906	44.7081448066086	58.4923428005654	103.200487607174	1.120875	102.079612607174	102.772574169634	107.293330548278	1354.44640326547
2	318027	318180	153	318103.5	28.9239761220223	39.0621275484269	67.9861036704492	0.187425	67.7986786704492	30.1337583927841	39.9511145204118	70.0848729131958	0.922425	69.1624479131958	74.986310099195	72.6949211105947	988.249431607727
2	321657	321808	151	321732.5	14.1779922229418	36.0248720591024	50.2028642820442	0.184975	50.0178892820442	15.1406781148763	38.6123341401044	53.7530122549806	0.919975	52.8330372549806	55.3205022540554	55.5314855267166	729.072477849676
2	323857	324393	536	324125	293.510298635924	392.221552032377	685.731850668301	0.6566	685.075250668301	295.513969272331	396.160994300244	691.674963572575	1.3916	690.283363572575	757.703043706774	725.539598046677	9985.8174282762
2	326171	326331	160	326251	20.5959981677064	37.0229574322611	57.6189555999675	0.196	57.4229555999675	25.0987321805897	45.0391399559078	70.1378721364975	0.931	69.2068721364975	63.5106117091373	72.7416143018532	837.010460170486
2	326743	326923	180	326833	37.7584466537401	22.8640649294148	60.6225115831549	0.2205	60.4020115831549	43.3331649568008	29.1851722942185	72.5183372510193	0.9555	71.5628372510193	66.8054903135417	75.2179103744622	880.433878441258
2	331540	331787	247	331663.5	165.8013701975	104.360870601877	270.162240799377	0.302575	269.859665799377	168.883225033225	105.833749016991	274.716974050217	1.037575	273.679399050217	298.468657202861	287.657578987377	3933.53774099914
2	332538	332710	172	332624	77.3787660219217	89.7975840253857	167.176350047307	0.2107	166.965650047307	88.0564095421237	94.3941166636596	182.450526205783	0.9457	181.504826205783	184.66640140906	190.775188275315	2433.73045010662
2	336953	337088	135	337020.5	77.8932584820862	87.4548183583823	165.348076840468	0.165375	165.182701840468	82.2894940556934	100.771223207801	183.060717263494	0.900375	182.160342263494	182.694435144368	191.464184826765	2407.74177913916
2	338416	338656	240	338536	185.855676303649	231.814102787505	417.669779091154	0.294	417.375779091154	189.364624880359	242.681543526247	432.046168406606	1.029	431.017168406606	461.6235922672	453.031377575807	6083.76718458741
2	339404	339517	113	339460.5	17.5727424732163	20.1329049542912	37.7056474275075	0.138425	37.5672224275075	22.4853704791441	25.7017233438145	48.1870938229587	0.873425	47.3136688229587	41.5498863068896	49.7302152586411	547.588639470742
2	340845	340961	116	340903	14.6452853748073	19.4950143025149	34.1402996773222	0.1421	33.9981996773222	20.6203978101321	24.4234420768987	45.0438398870308	0.8771	44.1667398870308	37.6024960045308	46.4225568740645	495.565727322117
2	341294	341968	674	341631	252.940093188228	299.762907004574	552.703000192802	0.82565	551.877350192802	291.240031906456	339.594623274755	630.834655181211	1.56065	629.274005181211	610.384257183419	661.414185643192	8044.29361073861
2	342184	342567	383	342375.5	140.58413975349	121.095325360116	261.679465113606	0.469175	261.210290113606	205.54788771626	190.097014147267	395.644901863527	1.204175	394.440726863527	288.902323757186	414.58679366204	3807.46241367938
2	344156	344338	182	344247	58.556041867062	21.188789480409	79.744831347471	0.22295	79.521881347471	61.8958929218787	22.6989673489034	84.5948602707821	0.95795	83.6369102707821	87.9523402421692	87.9086668780034	1159.12958162514
2	347347	347780	433	347563.5	151.933373431605	129.672599661019	281.605973092624	0.530425	281.075548092625	153.90564452817	131.319275529149	285.224920057319	1.265425	283.959495057319	310.873583731969	298.462731071981	4097.02307019203
2	350741	351094	353	350917.5	278.191623129582	373.724423105951	651.916046235533	0.432425	651.483621235533	281.878869093361	375.444497898427	657.323366991788	1.167425	656.155941991788	720.550220218481	689.669117831213	9496.17796413455
2	356612	356806	194	356709	60.3095161700714	106.305642101445	166.615158271517	0.23765	166.377508271517	62.4662845628463	112.280954533839	174.747239096686	0.97265	173.774589096686	184.015908177531	182.650129175074	2425.15755772836
2	360357	360594	237	360475.5	96.0351926138556	124.008182672484	220.043375286339	0.290325	219.753050286339	97.670868643187	130.636285538299	228.307154181486	1.025325	227.281829181486	243.050022465965	238.890252452551	3203.17196880999
2	362644	362819	175	362731.5	30.9686461575874	27.8312921351968	58.7999382927842	0.214375	58.5855632927842	33.4620096175952	29.9881605265063	63.4501701441015	0.949375	62.5007951441015	64.7964724764396	65.6930243136033	853.956902404171
2	369833	369931	98	369882	15.0924788212321	31.3071411969764	46.3996200182085	0.12005	46.2795700182085	19.3166169169107	35.8929739920554	55.2095909089661	0.85505	54.3545409089661	51.1858675817435	57.1307000055734	674.581860036736
2	370993	371414	421	371203.5	101.797808163301	163.798399550834	265.596207714135	0.515725	265.080482714135	116.037399483514	176.087919449149	292.125318932663	1.250725	290.874593932663	293.182812229499	305.731018739388	3863.8752481577
2	375913	376251	338	376082	27.1780017091027	81.5697046041359	108.747706313239	0.41405	108.333656313239	31.0219453764927	90.3729755930798	121.394920969572	1.14905	120.245870969572	119.818576199256	126.38743086391	1579.09676670747
2	378749	379034	285	378891.5	264.644821656603	195.207339255964	459.852160912566	0.349125	459.503035912566	267.942673326916	201.014154157672	468.956827484588	1.084125	467.872702484588	508.216941954644	491.76930868042	6697.82395420849
2	379989	380197	208	380093	127.444932307261	147.250042065358	274.69497437262	0.2548	274.44017437262	136.017306679972	157.696488973723	293.713795653696	0.9898	292.723995653696	303.534765319137	307.674878684614	4000.30430758644
2	381172	381299	127	381235.5	20.530999120261	4.07564027189937	24.6066393921603	0.155575	24.4510643921603	40.5209061701721	12.6536145625439	53.174520732716	0.890575	52.283945732716	27.0432275779007	54.9543491456617	356.404445656084
2	382955	383050	95	383002.5	12.2913198719364	17.0659499002108	29.3572697721472	0.116375	29.2408947721472	19.3183168919977	23.271258962027	42.5895758540248	0.851375	41.7382008540248	32.340848611816	43.8699801688567	426.222135961346
2	389906	389992	86	389949	5.69751650346538	4.46613454924479	10.1636510527102	0.10535	10.0583010527102	11.8464263918059	12.1514219221269	23.9978483139327	0.84035	23.1574983139327	11.124625090051	24.340267932143	146.612153705773
2	391570	391784	214	391677	6.19580920103573	24.4349419083698	30.6307511094055	0.26215	30.3686011094055	10.1508512402901	40.4329074597844	50.5837587000745	0.99715	49.5866087000745	33.588107979768	52.119245578439	442.659847855896
2	392410	392822	412	392616	342.992073485462	314.013198167982	657.005271653444	0.5047	656.500571653444	361.309605043868	321.796584103239	683.106189147108	1.2397	681.866489147108	726.099039268751	716.692831617515	9569.30620934718
2	393208	393393	185	393300.5	140.854035798191	80.223124338135	221.077160136326	0.226625	220.850535136326	152.388666759327	83.962469538405	236.351136297732	0.961625	235.389511297732	244.263856435949	247.412034570067	3219.16916522246
2	400922	401132	210	401027	61.8261939433103	71.5016521504378	133.327846093748	0.25725	133.070596093748	62.1313894707003	73.4643233876871	135.595712858387	0.99225	134.603462858387	147.17798605299	141.478337001378	1939.66819903035
2	407289	407556	267	407422.5	218.383599610186	134.738825415987	353.122425026173	0.327075	352.795350026173	221.81894926548	137.421586100398	359.240535365878	1.062075	358.178460365878	390.196712346066	376.472431289464	5142.42771355332
2	408628	408789	161	408708.5	69.0230884735406	34.5437937641567	103.566882237697	0.197225	103.369657237697	86.2539359571938	44.2885509557145	130.542486912908	0.932225	129.610261912908	114.328322092389	136.230108233123	1506.74035267247
2	410766	410945	179	410855.5	72.4047389157916	56.6563697065675	129.061108622359	0.219275	128.841833622359	75.3987950381985	57.2510609914262	132.649856029625	0.954275	131.695581029625	142.500914165546	138.421935059009	1878.02876606931
2	418173	418388	215	418280.5	70.3676687688508	42.7218739152099	113.089542684061	0.263375	112.826167684061	74.4695086567975	45.8979273704641	120.367436027262	0.998375	119.369061027262	124.787358148741	125.46583783896	1644.58066544665
2	419300	420036	736	419668	142.428612722923	147.793934094675	290.222546817598	0.9016	289.320946817598	143.885591371047	151.118385375174	295.003976746221	1.6366	293.367376746221	319.993112870401	308.351120477326	4217.20993464321
2	423354	423532	178	423443	57.4920574596471	48.3616912642506	105.853748723898	0.21805	105.635698723898	67.2748140943268	60.2107176179543	127.485531712281	0.95305	126.532481712281	116.834596446315	132.995130356672	1539.77070451195
2	426870	427009	139	426939.5	44.8087433323473	45.6400311499074	90.4487744822547	0.170275	90.2784994822547	53.4653164711336	59.0775342246436	112.542850695777	0.905275	111.637575695777	99.8493140312039	117.339466763353	1315.9205687975
2	429297	429477	180	429387	28.1326877182747	35.6055782038119	63.7382659220866	0.2205	63.5177659220866	29.8841620505935	37.0783566203915	66.962518670985	0.9555	66.007018670985	70.251559258155	69.378328266448	925.849843986036
2	431257	432000	743	431628.5	536.506637548877	607.493997236219	1144.0006347851	0.910175	1143.0904597851	541.009271563225	609.677265240645	1150.68653680387	1.645175	1149.04136180387	1264.27442790617	1207.72866879985	16661.9544703783
2	435723	435962	239	435842.5	110.72167738489	138.919264152076	249.640941536965	0.292775	249.348166536965	112.878545776199	140.376442797268	253.254988573468	1.027775	252.227213573468	275.782645108631	265.109722774431	3634.55732006749
2	436793	436867	74	436830	15.5246724874771	5.63251745601993	21.1571899434971	0.09065	21.0665399434971	19.3638162252096	6.7218014926713	26.0856177178809	0.82565	25.2599677178809	23.2998950407079	26.5501209964717	307.070823994932
