Chr	Start	End	Length	Midpoint	WatsonHpM	CrickHpM	TotalHpM	BGHpM	Total-BGHpM	WatsonHpM300	CrickHpM300	TotalHpM300	BGHpM300	Total-BGHpM300	NormHpM	NormHpM300	NormHpChr
2	201903	202008	105	201955.5	0.27639605005169	7.18819727419161	7.4645933242433	0.606585	6.8580083242433	1.8130740895395	11.334038026396	13.1471121159355	4.072785	9.07432711593553	8.00391604356643	10.151773457482	97.1893525410924
2	203223	203339	116	203281	8.61097694138967	1.07258467179972	9.68356161318939	0.670132	9.01342961318939	16.758260509375	4.32333821560592	21.0815987249809	4.136332	16.9452667249809	10.5194876526376	18.957274381978	127.73524715388
2	206991	207171	180	207081	15.0130854494972	17.6802473333535	32.6933327828507	1.03986	31.6534727828507	16.8921585958508	19.8026170027808	36.6947755986316	4.50606	32.1887155986316	36.9424658972263	36.010664423897	448.582209293511
2	209419	209548	129	209483.5	6.28051024585616	3.61584832627317	9.89635857212933	0.745233	9.15112557212933	9.02167107220092	6.14881212794079	15.1704832001417	4.211433	10.9590502001417	10.6801912917682	12.2602804064267	129.686627272447
2	216404	216791	387	216597.5	20.487807210796	36.7630746225771	57.2508818333731	2.235699	55.0151828333731	23.0083711896683	39.8694302299597	62.877801419628	5.701899	57.175902419628	64.2076946688981	63.9647217006148	779.656388080473
2	217111	217585	474	217348	144.611333373897	119.956485713859	264.567819087756	2.738298	261.829521087756	147.618690396058	123.648632949752	271.26732334581	6.204498	265.06282534581	305.578734441801	296.535238429451	3710.55858020864
2	221913	222046	133	221979.5	11.6864329903548	27.5411064128025	39.2275394031573	0.768341	38.4591984031573	15.4239795774503	30.515463906557	45.9394434840073	4.234541	41.7049024840073	44.8853632961579	46.6567621681303	545.030629204537
2	227333	227485	152	227409	11.6206339306826	8.55757770451283	20.1782116351954	0.878104	19.3001076351954	15.3581805177781	11.3545377334368	26.7127182512149	4.344304	22.3684142512149	22.524971367827	25.0243429821555	273.514536050816
2	236033	236296	263	236164.5	11.5647347295325	10.3148525914732	21.8795873210057	1.519351	20.3602363210057	15.0691846477892	14.3287952286203	29.3979798764095	4.985551	24.4124288764095	23.7622374362577	27.3110550604887	288.538317841793
2	241435	241626	191	241530.5	17.9773430875878	34.4531076340843	52.430450721672	1.103407	51.327043721672	22.3109811559995	38.5660488564526	60.8770300124521	4.569607	56.3074230124521	59.9033027213561	62.9931228061188	727.389339777166
2	242591	242747	156	242669	20.5864058017334	10.8473449816777	31.4337507834111	0.901212	30.5325387834111	24.4889500308641	15.4799787771714	39.9689288080355	4.367412	35.6015168080355	35.6342345277516	39.8286868833747	432.696715357653
2	246681	246867	186	246774	21.8366879340765	17.2495534883561	39.0862414224327	1.074522	38.0117194224327	26.2363250593023	20.9313008728725	47.1676259321748	4.540722	42.6269039321748	44.3631148497219	47.6882380792013	538.689109865949
2	251013	251754	741	251383.5	213.546248231922	183.976570809225	397.522819041147	4.280757	393.242062041147	215.204624532232	186.099040477223	401.303665009456	7.746957	393.556708009456	458.949056426462	440.285928790046	5572.89224432666
2	255848	256248	400	256048	51.7740601020847	51.1346692395556	102.90872934164	2.3108	100.59792934164	58.5518632411779	58.3208665423286	116.872729783507	5.777	111.095729783507	117.406882951831	124.286756080813	1425.63950894116
2	258035	258298	263	258166.5	70.7518888918314	80.335951926945	151.087840818776	1.519351	149.568489818776	74.0686414924517	83.2546102166913	157.323251709143	4.985551	152.337700709143	174.559956575234	170.425620200211	2119.63357271658
2	269675	270152	477	269913.5	71.7461746825926	72.7503603318759	144.496535014468	2.755629	141.740906014468	76.5006067374796	76.2218107217255	152.722417459205	6.221829	146.500588459205	165.424458245175	163.895434496062	2008.70372750007
2	288076	288686	610	288381	265.759802053246	292.5422193084	558.302021361646	3.52397	554.778051361646	277.167839022131	301.28759432912	578.45543335125	6.99017	571.46526335125	647.476167419488	639.318576269339	7862.12513409227
2	289157	289302	145	289229.5	13.377808819072	13.9988999431209	27.3767087621929	0.837665	26.5390437621929	24.75504622811	25.8175310442457	50.5725772723557	4.303865	46.2687122723557	30.9734646133672	51.762458985362	376.102267357898
2	291976	292477	501	292226.5	183.495377685908	167.288809292356	350.784186978264	2.894277	347.889909978264	186.414035975654	171.700846240377	358.114882216032	6.360477	351.754405216032	406.01899271931	393.520201421162	4930.17702921745
2	294115	294195	80	294155	6.35680915547607	7.69539002595072	14.0521991814268	0.46216	13.5900391814268	10.3377522642162	12.1507263551848	22.488478619401	3.92836	18.560118619401	15.8608049880021	20.7638668036629	192.593395429668
2	296114	296271	157	296192.5	31.9178438652853	28.7434892296699	60.6613330949552	0.906989	59.7543440949552	35.9750858836453	31.6951470478232	67.6702329314685	4.373189	63.2970439314686	69.7387245337256	70.8126610723692	846.818163456681
2	297820	298205	385	298012.5	86.4444646308009	78.7438746791617	165.188339309963	2.224145	162.964194309963	89.9262148734563	81.4851355040774	171.411350377534	5.690345	165.721005377534	190.193955401521	185.398000561877	2309.47292326502
2	301314	302036	722	301675	755.075809287121	811.333605312584	1566.4094145997	4.170994	1562.2384205997	761.100723185679	814.186264545516	1575.2869877312	7.637194	1567.6497937312	1823.2735463898	1753.78574778067	22139.5095243862
2	306010	306228	218	306119	26.2586247406198	44.6309621833828	70.8895869240026	1.259386	69.6302009240026	28.6471906058639	47.4176223595009	76.0648129653648	4.725586	71.3392269653648	81.2647427566182	79.8097381250959	986.775434667714
2	307100	307570	470	307335	61.8779157088947	75.2579244965272	137.135840205422	2.71519	134.420650205422	68.465821561791	81.7139322343662	150.179753796157	6.18139	143.998363796157	156.881057575053	161.096106502432	1904.96356142278
2	308068	308269	201	308168.5	23.3171667767014	23.6471620607718	46.9643288374733	1.161177	45.8031518374733	30.2167681751878	30.2043683523925	60.4211365275803	4.627377	55.7937595275803	53.4564212384959	62.4184691414253	649.106629936403
2	311490	311689	199	311589.5	47.102726859641	50.0970840675816	97.1998109272225	1.149623	96.0501879272225	50.5638773966848	56.7405891259152	107.3044665226	4.615823	102.6886435226	112.099257363193	114.88144877066	1361.19047028527
2	315185	315500	315	315342.5	34.3496091131713	33.743517774762	68.0931268879333	1.819755	66.2733718879333	40.9830143158409	41.4722073248326	82.4552216406735	5.285955	77.1692666406735	77.3470196354132	86.3320114877048	939.203599641878
2	318027	318180	153	318103.5	17.6121483065499	19.7823172928819	37.3944655994318	0.883881	36.5105845994318	20.4875072150832	22.4245795325765	42.9120867476597	4.350081	38.5620057476597	42.6111547287492	43.1406914710942	517.41553966502
2	321657	321808	151	321732.5	6.4785074162984	20.5966056559683	27.0751130722667	0.872327	26.2027860722667	9.14346933159418	24.3774516242767	33.5209209558709	4.338527	29.1823939558709	30.5810214736208	32.6473851561664	371.336938179839
2	323857	324393	536	324125	108.195953782445	158.919228901192	267.115182683637	3.096472	264.018710683637	112.065498483168	162.62367596131	274.689174444478	6.562672	268.126502444478	308.133716719519	299.962683291774	3741.58302773829
2	326171	326331	160	326251	20.7513034451977	21.9805858776454	42.7318893228431	0.92432	41.8075693228431	24.6538476743284	27.2445106514229	51.8983583257513	4.39052	47.5078383257513	48.7932150304792	53.148713505242	592.482598692717
2	326743	326923	180	326833	11.709232664527	11.0120426280001	22.721275292527	1.03986	21.681415292527	17.8909443223039	19.4708217444336	37.3617660667375	4.50606	32.8557060667375	25.3041728009613	36.7568504544425	307.261615155264
2	331540	331787	247	331663.5	72.4024653036089	70.7266892519569	143.129154555566	1.426919	141.702235555566	74.4486360619873	72.5727628699035	147.021398931891	4.893119	142.128279931891	165.379326321766	159.003976971066	2008.15570295919
2	332538	332710	172	332624	33.0380278568479	30.2971670262159	63.3351948830638	0.993644	62.3415508830638	42.9549861345889	38.1020554873354	81.0570416219243	4.459844	76.5971976219243	72.7582288767232	85.6920174687337	883.483174745353
2	336953	337088	135	337020.5	32.5840343448237	38.9358435717533	71.519877916577	0.779895	70.739982916577	38.1779544026716	47.2602246088564	85.438179011528	4.246095	81.192084011528	82.559958725346	90.8324807884005	1002.50288616975
2	338416	338656	240	338536	45.7490462049558	72.1161693950352	117.865215599991	1.38648	116.478735599991	49.79598837051	80.6081480370176	130.404136407528	4.85268	125.551456407528	135.941220325942	140.458893141273	1650.69687328169
2	339404	339517	113	339460.5	7.9490864004012	9.02387104076139	16.9729574411626	0.652801	16.3201564411626	11.3545377334368	14.6177910986093	25.972328832046	4.119001	21.853327832046	19.047098778106	24.4480974301029	231.283685130397
2	340845	340961	116	340903	8.05838483842815	6.33400948130394	14.3923943197321	0.670132	13.7222623197321	13.586205840891	10.5129497604863	24.0991556013773	4.136332	19.9628236013773	16.0151213504176	22.3331229063769	194.467216602707
2	341294	341968	674	341631	170.820258824764	147.696189288529	318.516448113293	3.893698	314.622750113293	193.420135852182	167.410207557466	360.830343409647	7.359898	353.470445409647	367.193208034001	395.439996802897	4458.72619753386
2	342184	342567	383	342375.5	65.6577616914938	59.1113552455336	124.769116937027	2.212591	122.556525937027	110.530120425103	99.6649756977993	210.195096122902	5.678791	204.516305122902	143.034551405181	228.799686350618	1736.82924288657
2	344156	344338	182	344247	28.7026898127303	14.6913900468141	43.3940798595444	1.051414	42.3426658595444	33.1249266149864	18.3402379014943	51.4651645164807	4.517614	46.9475505164807	49.4177210900329	52.5218995455914	600.065804120616
2	347347	347780	433	347563.5	89.5100208212439	71.2262821123253	160.736302933569	2.501441	158.234861933569	92.7050751610418	73.6478475059764	166.352922667018	5.967641	160.385281667018	184.674396734763	179.428736103056	2242.45043949398
2	350741	351094	353	350917.5	185.449449760459	232.118482817975	417.567932578434	2.039281	415.528651578434	191.917857321094	234.628746944041	426.546604265135	5.505481	421.041123265135	484.959522311039	471.033724601488	5888.73018226282
2	356612	356806	194	356709	42.8031883039165	96.7816169035915	139.584805207508	1.120738	138.464067207508	46.8604303222765	102.276538376218	149.136968698495	4.586938	144.550030698495	161.600090956716	161.713275945959	1962.26548669126
2	360357	360594	237	360475.5	45.4729501506169	73.0239564219415	118.496906572558	1.369149	117.127757572558	49.2764957945265	76.5841055442065	125.860601338733	4.835349	121.025252338733	136.698687674078	135.395267184033	1659.89459109078
2	362644	362819	175	362731.5	24.8867443460254	24.4021512712965	49.2888956173219	1.010975	48.2779206173219	28.8551876333992	28.0282994503755	56.8834870837747	4.477175	52.4063120837747	56.3447002554703	58.6288108439798	684.178208160091
2	369833	369931	98	369882	6.72170394080119	10.9765431353198	17.6982470761209	0.566146	17.132101076121	10.690147228175	13.895201425066	24.5853486532411	4.032346	20.5530026532411	19.9947116101374	22.9933772654412	242.790287286574
2	370993	371414	421	371203.5	79.4611644284457	81.6143336577195	161.075498086165	2.432117	158.643381086165	86.9793569867077	89.6648186090442	176.644175595752	5.898317	170.745858595752	185.151175537729	191.019483111131	2248.23983344981
2	375913	376251	338	376082	39.3346378726238	69.5426061735698	108.877244046194	1.952626	106.924618046194	43.1381835165334	75.623319274707	118.76150279124	5.418826	113.34267679124	124.79070093963	126.800495854799	1515.29918123274
2	378749	379034	285	378891.5	112.501192256712	93.9463574220012	206.447549678713	1.646445	204.801104678713	117.897015145547	98.0365989687683	215.933614114315	5.112645	210.820969114315	239.021414086567	235.852938867157	2902.37133324286
2	379989	380197	208	380093	52.8481447524484	58.7512603916132	111.599405144062	1.201616	110.397789144062	60.3559374593337	66.677847113555	127.033784572889	4.667816	122.365968572889	128.844205770473	136.895174263205	1564.5197762374
2	381172	381299	127	381235.5	12.6705189268811	4.14584075220442	16.8163596790856	0.733679	16.0826806790856	21.1065983677135	10.9133440384917	32.0199424062052	4.199879	27.8200634062052	18.7699430833065	31.1232973711751	227.918259708139
2	382955	383050	95	383002.5	5.18542589559709	5.93581517185899	11.1212410674561	0.548815	10.5724260674561	10.8349451588823	11.4636361743219	22.2985813332041	4.015015	18.2835663332041	12.3389775310704	20.4544778955103	149.828812638252
2	389906	389992	86	389949	6.56730614728461	6.68890440953601	13.2562105568206	0.496822	12.7593885568206	20.3000098945887	20.3430092800888	40.6430191746775	3.963022	36.6799971746775	14.8913605740341	41.0352213426918	180.821698374717
2	391570	391784	214	391677	15.2593819296989	37.2471677044512	52.5065496341501	1.236278	51.2702716341501	23.6625618406951	51.5101638733994	75.1727257140945	4.702478	70.4702477140945	59.8370445599979	78.8375800371803	726.584785135674
2	392410	392822	412	392616	115.156854304911	109.343237386729	224.500091691641	2.380124	222.119967691641	130.912529142138	119.082598202498	249.995127344636	5.846324	244.148803344636	259.234093770183	273.137975940658	3147.80834693444
2	393208	393393	185	393300.5	51.9610574297246	74.0630415724796	126.024099002204	1.068745	124.955354002204	57.9198722728976	78.5182779031427	136.43815017604	4.534945	131.90320517604	145.834200739049	147.564821077631	1770.82461522926
2	400922	401132	210	401027	65.6549617315077	76.4437075506201	142.098669282128	1.21317	140.885499282128	70.0442990039277	80.7545459448598	150.798844948787	4.67937	146.119474948787	164.42612121421	163.46906921631	1996.58119533842
2	407289	407556	267	407422.5	135.017470478832	86.3525659441158	221.370036422948	1.542459	219.827577422948	138.755017065927	90.8635014787872	229.618518544715	5.008659	224.609859544715	256.558666972457	251.27906248944	3115.321374704
2	408628	408789	161	408708.5	69.3140094404228	63.0232993403318	132.337308780755	0.930097	131.407211780755	90.940000385549	85.2909811151184	176.230981500667	4.396297	171.834684500667	153.364102358153	192.237591493176	1862.25814090287
2	410766	410945	179	410855.5	86.5877625829441	80.7078466122353	167.295609195179	1.034083	166.261526195179	88.6339333413225	83.3501088519298	171.984042193252	4.500283	167.483759193252	194.04223996597	187.370056139096	2356.20158498222
2	418173	418388	215	418280.5	52.9677430432812	37.8432591857675	90.8110022290487	1.242055	89.5689472290487	59.1802542609047	42.9399863489493	102.120240609854	4.708255	97.411985609854	104.535063219107	108.978263326887	1269.34053990654
2	419300	420036	736	419668	126.474792561388	142.47186394884	268.946656510228	4.251872	264.694784510228	129.426450379541	148.717574692013	278.144025071554	7.718072	270.425953071554	308.922756028228	302.535160737704	3751.16411518668
2	423354	423532	178	423443	41.1952112833553	40.9928141757921	82.1880254591474	1.028306	81.1597194591474	53.1688401694223	52.9761429232394	106.144983092662	4.494506	101.650477092662	94.7207337696102	113.720014950472	1150.16783499188
2	426870	427009	139	426939.5	38.0384563962237	45.5714487429834	83.6099051392071	0.803003	82.8069021392071	52.6311478535294	61.4139223397775	114.045070193307	4.269203	109.775867193307	96.6431449502746	122.810178717057	1173.51114556005
2	429297	429477	180	429387	44.8309593252436	64.6482761179512	109.479235443195	1.03986	108.439375443195	48.4014083003144	70.2545959985944	118.656004298909	4.50606	114.149944298909	126.558559836668	127.703614813674	1536.76580590144
2	431257	432000	743	431628.5	724.70824326697	793.402261567624	1518.11050483459	4.292311	1513.81819383459	728.555088292092	796.32091985737	1524.87600814946	7.758511	1517.11749714946	1766.76276198781	1697.25346493149	21453.3146020851
2	435723	435962	239	435842.5	215.780816297933	262.142953741264	477.923770039197	1.380703	476.543067039197	219.716360055471	266.841686592142	486.558046647614	4.846903	481.711143647614	556.168864106218	538.907440714513	6753.40564690788
